"V1","V2","V3","V4","V5"
"-3",1.0920777781448,1.45018132432589,0.616156607314772,0.0419445990359669
"-2",1.21301667669035,1.57297317532954,0.278981272366316,0.0106453560022319
"-3",1.00582832654043,1.43051559689354,0.973855193521539,0.0440989381807477
"-4",0.912463215523001,0.684648136230194,0.605373485109279,0.037309291408863
"-5",0.992977068397047,0.664067138115465,0.967934422484303,0.025554399583369
"-4",1.05417950190778,1.48478732150103,0.764151199075246,0.0310257842236067
"-5",1.00946148987972,1.49273071674748,0.957363430693648,0.0310285017591406
"-5",0.985013536388016,0.665742651500498,0.9318627163402,0.0284096632020799
"-4",1.13177926786407,1.51038608265611,0.485177691977526,0.0256433370147017
"-4",1.02190186149499,1.45140329660783,0.901718828983691,0.0377414586925113
"-5",1.00238663138478,1.44919656111639,0.98918475050795,0.0430930427444666
"-3",0.934948792680813,0.689404242059883,0.701110533970253,0.0389287001612754
"-2",1.17938278155169,1.4217376512444,0.347103232292171,0.047732181221198
"-4",0.876849660492619,0.668930917518364,0.461824261944416,0.0286936615365486
"-3",0.954976896977998,0.700103740354903,0.792448337023966,0.048112463012517
"-1",0.74627657680789,0.665071849347433,0.100287232546204,0.0253391678578458
"-4",0.988937606994789,0.69710577980205,0.94937847830112,0.0458901750712259
"-2",0.835650625720138,0.66701047719547,0.311214797296839,0.0270653377003914
"-2",0.810671537777383,0.655271668015564,0.231909520845097,0.016582729598332
"-5",0.986925105525065,0.667651045043198,0.940157987045744,0.0274746471897862
"-2",0.789078274338313,0.673728289414821,0.184995772777579,0.0309545325710402
"-4",0.990560055821587,0.654841044906095,0.957063888944754,0.0182158630922713
"-3",1.09528164581408,1.46324170585651,0.603354786334857,0.0339344379718554
"-4",0.93637525702887,0.6671753226873,0.707276611464201,0.025859087764878
"-5",0.985779320794778,0.675608689751572,0.935141578945454,0.0322908877095124
"-3",0.930183327793613,0.667715414752674,0.680649192368689,0.0252578188223338
"-3",0.911159863658504,0.701681309627815,0.59701273804604,0.0486781771395981
"-3",0.886799560433226,0.688482552525774,0.494998988861516,0.0391463829440661
"-3",0.921278181210126,0.640190269429255,0.642567570623356,0.0127210480335141
"-3",1.09923415060741,1.47874902431983,0.588774824489444,0.0309137679055309
"-1",1.31942438135586,1.47458456212707,0.114765839221101,0.0267411376221293
"-1",0.752667177265447,0.674460020062795,0.107704146983142,0.0285836846896687
"-3",1.20667126681624,1.52853575704933,0.289169952318748,0.0201472078237033
"-2",1.16986864586035,1.46813651756793,0.375311426558304,0.0358628965930965
"-1",0.781124182728591,0.666229570888852,0.161077554943305,0.0238883318702412
"-2",0.804188290258319,0.692433153193245,0.222760904372401,0.0438320512092688
"-4",0.963182950696591,0.692143533078576,0.830643512562035,0.0442900189016208
"-4",0.950663141773795,0.687946201356732,0.773847131678012,0.0435395434793389
"-3",1.05834674116579,1.47480865114259,0.747088130816003,0.0352597861264944
"-2",0.88909889128652,0.70197469178991,0.501979511935896,0.0473896543353011
"-1",0.818252951406822,0.699029225727881,0.257189580768632,0.0475510980810405
"-2",0.842103856457488,0.697099912523933,0.330129246398425,0.046316533047366
"-4",0.9107818618359,0.657276683032056,0.59552957687968,0.0229309637662637
"-2",1.23804910238543,1.44709588656635,0.227748084057622,0.0388139285025053
"-5",0.9825062191869,0.649034859956884,0.92018597818769,0.0202512737587751
"-1",0.732092210089433,0.619476310483486,0.0785537824597841,0.00819996093122988
"-3",0.844455821754382,0.685732164768959,0.344131974906068,0.0391678603703833
"-3",1.08864723780142,1.4735503003859,0.62958752254169,0.0304763359725487
"-4",0.992317722027733,0.688961061564701,0.964897859664347,0.0385703612548628
"-1",1.31802648662929,1.43430954353764,0.120185767634426,0.0442733620974035
"-4",0.990692844548044,0.67471290341878,0.957382455107505,0.0305633396419011
"-1",1.2760571000289,1.43666607773199,0.165668043018061,0.0412889248477885
"-1",0.810360360514846,0.696478169270893,0.230694679684581,0.0420218019001879
"-2",1.23627314459846,1.49329334809595,0.233740662110566,0.029715525353471
"-5",1.00424470108779,1.45337095171444,0.980808935972649,0.0416253503314729
"-3",1.11603764133858,1.48615932756547,0.53211699485941,0.0283116274655867
"-5",1.12147339940488,1.50840307420342,0.524643748438247,0.0264202502432137
"-2",0.795460522298618,0.630654216650364,0.19154060956641,0.0105639603159509
"-4",0.938257780505988,0.669225820051847,0.716085179388831,0.0265681362406792
"-4",0.989182603304483,0.689441344028289,0.950491452584273,0.0412504212999811
"-3",1.16926536147119,1.49816296385303,0.37552600795023,0.0259295233727752
"-1",1.31773449203184,1.44672232565913,0.118841326043757,0.038855934612991
"-4",0.951685351807021,0.674154397539684,0.778204655069526,0.0300207874722916
"-5",1.08123260513562,1.49190112551903,0.664292985184892,0.0338258535879585
"-2",1.12620045776552,1.44937574744816,0.505450826675273,0.0353961192673693
"-1",1.26915951279726,1.42885477608927,0.173112968272489,0.0438333563545988
"-2",0.841902278284692,0.690613473850039,0.328957118673599,0.0411576781403021
"-2",1.1328087121656,1.43643616522424,0.477410241168979,0.0427235656017686
"-2",0.901705843783163,0.695234973306684,0.555691221101202,0.0409819803517047
"-2",0.778366500508264,0.655754154323233,0.155897500206476,0.0188806250332296
"-2",1.27310621937167,1.51416189332481,0.170453475472584,0.0199675816128764
"-2",1.19691062606796,1.45850910869012,0.307528921720525,0.036306528758653
"-3",0.847813532601243,0.655393196196151,0.350108822729218,0.0215963789499873
"-3",1.06759765201594,1.47708845445916,0.709063225450154,0.0290693254966325
"-3",0.929839299986555,0.693591405422295,0.677889983391705,0.0410991487066887
"-5",0.946367142235282,0.661062126410094,0.755371142871081,0.0261411789012799
"-3",0.84359109037776,0.675274320311745,0.33856908058478,0.0313021641973393
"-2",0.906963330417565,0.693050085612051,0.584362831022856,0.0431573918501743
"-2",0.835848517398602,0.667664932561923,0.30906062428329,0.0250458451938225
"-1",1.26024402231321,1.43144973151614,0.191019582042749,0.0476800899384757
"-2",1.19495475595396,1.44252076832579,0.312273111611866,0.0398037290163523
"-2",1.10002253915512,1.42866737639941,0.587616605724608,0.0456992799356504
"-1",1.3415259097793,1.46972993965499,0.10197735851259,0.0349658460991685
"-2",0.840017578061286,0.6989804322272,0.322559609162387,0.0431837400513675
"-1",0.740167883549623,0.627652297295871,0.0882502960100159,0.00981046791013984
"-3",0.866309382405213,0.677328796293492,0.41832348080316,0.0347962652981066
"-3",1.19284894802742,1.53723334167923,0.317184334994889,0.0173670879842533
"-2",0.832845305194074,0.690886400830318,0.305293735091356,0.0455618847859537
"-1",0.780717237109016,0.706020791698999,0.158923198304624,0.049280709502047
"-5",1.02840674176624,1.52926861466167,0.873709991638159,0.0231861684236249
"-3",1.11914746668681,1.43759587970124,0.523340002657682,0.0463170522572107
"-4",1.02528946064209,1.46204630909368,0.88670063556206,0.0347227201595935
"-4",0.951907876946684,0.698965196479288,0.78022917535779,0.0472118497311569
"-5",1.02857743697811,1.508497067972,0.87243253668334,0.0257077708727502
"-2",0.868811417847203,0.674935426980555,0.422087123370641,0.0282916881428122
"-4",0.95157738154341,0.653140750943798,0.77676591634361,0.0199444574150418
"-3",0.944142610070003,0.696943295249723,0.743219243522578,0.0450889879321134
"-1",1.37329019044973,1.55586269260574,0.0706851224775241,0.0129202021411642
"-1",1.22023182804992,1.42424852334813,0.257675747184173,0.0485690142986671
"-2",0.850476612977933,0.672798871341796,0.356270430616708,0.0271803678964871
"-2",1.22060967932778,1.56698822224132,0.256874255784162,0.0113364955808752
"-3",0.934866536542362,0.696420631183654,0.701316197179856,0.0468247662520711
"-4",1.00893356428749,1.49768126983802,0.959712894207968,0.0262162351353529
"-3",0.957132471956633,0.694846829903776,0.802707708258114,0.0449797656127309
"-3",1.21400223442309,1.48345586986854,0.283324689571446,0.0348144287321815
"-1",1.23322160818969,1.42367389831856,0.238006701680318,0.0460809983797341
"-3",1.19220803042721,1.5147792407221,0.319949880045458,0.0215087602759586
"-1",0.77734695546017,0.697804551485208,0.154517368451494,0.0458441514643507
"-3",1.11461585234325,1.47656814480683,0.536207582147554,0.0324519360365696
"-4",0.895378120250997,0.665624935977107,0.532507918551647,0.0258382255896485
"-1",1.38710213056543,1.51880552518204,0.0670534569132639,0.0210727693552214
"-5",0.983269734449747,0.669782497468029,0.923522640003614,0.0277671399800564
"-5",1.02858832867083,1.50597641854264,0.873041713629723,0.0235313184408811
"-1",0.750638485461329,0.687384316704506,0.107865629590392,0.0381472922862572
"-1",0.760544234470717,0.685458111958344,0.119336822166473,0.0335557337077694
"-3",1.08728807100346,1.53739316009687,0.633568062135154,0.0177609586619162
"-2",0.815902023727456,0.678751422134867,0.248602872631273,0.0320962379314792
"-3",0.913603253702054,0.702686813287353,0.607800870130978,0.047683314091173
"-3",1.05933309937224,1.43209647621255,0.743083890953274,0.0451156674011306
"-2",1.21007548275104,1.45767431148913,0.278437238760638,0.0335309869545036
"-4",0.908026130078963,0.661221935908807,0.58402787610634,0.0246110085204512
"-3",1.04911761888016,1.49573732712346,0.785728375584529,0.0296107229410391
"-4",0.985490349619455,0.655019756204469,0.933944130757637,0.0175974182225803
"-2",0.768130311787071,0.654203367345608,0.139900492083292,0.0204267321586298
"-4",0.918709174169719,0.659234578247021,0.629828758525636,0.0231663837993965
"-4",1.04345130871161,1.48027620647494,0.808088186823678,0.0300203611148405
"-4",0.980194322108925,0.664154768000664,0.909328567163925,0.0229218351833639
"-2",1.26583073070006,1.46755249711857,0.188404954821559,0.0355947368821483
"-4",1.01604397900981,1.47217485457761,0.92771194142883,0.034863612102509
"-1",1.2983700352999,1.52587009671093,0.138778762773038,0.0190431283959083
"-3",1.0468586339876,1.42674261590841,0.794469831327844,0.0461939940174493
"-2",0.806499143172058,0.675694020245621,0.223101735636392,0.0296882512332343
"-2",1.15622587562093,1.41979466817689,0.40714437440312,0.0495800323340283
"-2",0.842586746912677,0.668999973904082,0.328144223736452,0.0239788355958648
"-4",1.00973400591928,1.47356094929037,0.955919788357462,0.0319541600274068
"-3",1.06618003843581,1.55240674073949,0.717361103833715,0.0159091691358387
"-3",0.866076143714784,0.672067948827163,0.413893759285246,0.0285517318762123
"-1",0.809821851500783,0.692208562354031,0.230995804130332,0.0408384823518333
"-1",0.725291665685947,0.638929239647422,0.0679830168322926,0.0121454901049302
"-1",1.380768873771,1.53144786056438,0.073014564907225,0.0200767117277851
"-1",1.38087827565907,1.58245376833211,0.0684787581277307,0.0116052795359264
"-4",1.12626092205752,1.48667197277854,0.503331511441742,0.0299014444815074
"-5",1.0216409225139,1.5103389595973,0.90310103264264,0.0238917995934366
"-3",0.916258408764962,0.67968413560501,0.618291470969755,0.0352516444648925
"-3",0.874106671940606,0.65167376970912,0.441861915272615,0.0175424866082354
"-4",1.10997971379337,1.50736663125486,0.556017783070453,0.0273007721675645
"-1",0.800678858526511,0.695312543486412,0.215077193758363,0.0406134767086913
"-4",0.977382294329054,0.656909267923436,0.896129544729043,0.0208492953689603
"-3",1.09959091502139,1.45796267746116,0.588737335373775,0.0348289235064643
"-1",0.767738437909653,0.679661229940339,0.131332355829058,0.0297922117132947
"-2",0.824953605582052,0.684958504822227,0.273573727946686,0.0326564602664579
"-3",1.08373204577506,1.50986386272789,0.647182419646754,0.0205921704928388
"-2",0.835966463313218,0.662391944939779,0.30674821313265,0.0209050652349433
"-2",0.87632413136999,0.692421473420078,0.451023383761316,0.0388595161084522
"-4",0.979768358953367,0.677676717398182,0.907469480452777,0.0359971895892705
"-4",0.995480987742864,0.666189195131174,0.979372534483511,0.0246477402786106
"-3",1.0886280276628,1.52502851439871,0.628527283456908,0.021148272636081
"-3",0.906193597409013,0.676072213543615,0.57474430454514,0.0326146622823196
"-4",0.975414087596759,0.669655103731362,0.88715537047415,0.0256770085121247
"-4",0.91705079184716,0.667654571505052,0.623442601992157,0.027434366764694
"-3",1.0723267359482,1.47231564690094,0.69000372715995,0.0329156015109657
"-5",1.07160713897211,1.48654410871081,0.697917681181855,0.0310543413220074
"-2",0.838596261493539,0.692931873776757,0.319680410842373,0.0434772189559449
"-2",0.840981004542027,0.652722122307261,0.324799627852175,0.0189265319036109
"-4",1.11027600618526,1.5233590565212,0.55385911012127,0.0214708124470192
"-3",1.02008068023889,1.45785927457864,0.910609526869242,0.0350297540883242
"-5",1.04637532133676,1.46877966248183,0.798461944908543,0.0366530288905836
"-2",0.855962485695158,0.669403315695293,0.374482031290376,0.0258439954515964
"-3",0.836673684646972,0.66772148841708,0.316441388481566,0.0271710858623886
"-5",0.976101631850668,0.684519779675753,0.891371252587562,0.0396591527037489
"-4",0.996205982708299,0.686870027080669,0.9827545599507,0.0376848263346996
"-3",1.21626684630944,1.51212948623619,0.271252416890337,0.0234418866760157
"-3",1.13017848288474,1.46910921448307,0.486980011718953,0.0346188995274268
"-5",1.02676679500472,1.44591882552383,0.881760547807614,0.0491991135281432
"-4",0.970065555103653,0.673944822801509,0.86230624051542,0.0318534790672622
"-3",1.03399173922671,1.43812676536066,0.84909293637467,0.042044174430652
"-2",0.844858183063348,0.693096877294852,0.338856680438274,0.0431528002051305
"-4",1.0183607342846,1.49230306815504,0.917339634862926,0.0260453071857302
"-2",0.884875826302444,0.694307641082327,0.485105401903803,0.0393211637963846
"-1",0.709872976251471,0.598577525522999,0.0538673970147918,0.00472234635879465
"-4",0.947116355327027,0.656594573516493,0.756304060515546,0.0196703513645438
"-4",1.09526330870171,1.5003042754912,0.60606940984586,0.0260009411335819
"-4",0.974034956955558,0.654359865734327,0.880839144734895,0.0207264091247106
"-2",0.824279216503986,0.67794217495376,0.274021510058907,0.0333444953868135
"-4",0.980796084984827,0.648789924413285,0.912034000376476,0.0167192042190774
"-4",0.949022403002378,0.690985846512682,0.76599579200699,0.0422948886624589
"-3",1.07140176522156,1.54452923535394,0.69676817974214,0.0155887071331013
"-1",0.743100267889015,0.68568568989036,0.0978858964516207,0.0373528629070033
"-2",1.27055561014379,1.49999444374742,0.1747746830798,0.0230709456695666
"-3",0.944159081627148,0.693081773031618,0.742996434122371,0.0412829105806374
"-3",1.01723770254572,1.43679040664156,0.922794015838508,0.0426221247284984
"-3",0.866340014121416,0.669322540307644,0.414717158967468,0.0255444725397868
"-2",1.16623143113409,1.48195675956947,0.382272796726837,0.0298025874952024
"-2",1.16482448119985,1.42133136324072,0.383735351134366,0.0495664829198517
"-2",1.13515421552374,1.47822741452783,0.472908416497419,0.0287032065398298
"-4",0.950931940457518,0.677200165053517,0.774991177377328,0.0311300674178786
"-2",1.22245851953765,1.59715291959746,0.255865139410285,0.00854383257222102
"-2",1.25524136289751,1.53516958100755,0.200128276021306,0.0194319383985888
"-2",0.775043107561,0.673697502907172,0.154950177447648,0.0296760149710809
"-4",1.04589892546625,1.511681697532,0.797904951230397,0.0215513759105717
"-1",0.731780186453231,0.658020642951818,0.0755462042274984,0.0185644292363281
"-2",1.25019466155946,1.47892349764696,0.206139790032694,0.0291027526989406
"-4",0.916257272576941,0.658423591622577,0.619076525798947,0.0235108056867462
"-4",1.0153696566413,1.45273517640281,0.930633710808059,0.0376071673028707
"-2",1.15464313579125,1.45767035019237,0.412512762367492,0.0356146960739836
"-3",0.921586750605852,0.642442947163754,0.645581319986578,0.0131223051392537
"-5",1.00281814321812,1.46706951478761,0.987254238961043,0.0348206335633283
"-3",0.888818077216532,0.649176927425678,0.501368630058138,0.0169328924516269
"-4",1.03071961189681,1.4530486850584,0.863157149379226,0.0378810006976128
"-2",0.860233652057074,0.702701611334809,0.389594402996656,0.0468291909555399
