"V1","V2","V3","V4","V5"
"-7",1.10234039583523,1.42844890605834,0.578244396649666,0.0412936738638022
"-5",1.17198808383523,1.42912165770642,0.366656715415594,0.0380714657080085
"-8",0.908518949288537,0.696150396435734,0.590636655052391,0.0446177366466851
"-5",1.14849242816915,1.41706450982922,0.430131640507382,0.0419861959625198
"-5",1.17421132061608,1.41815775285023,0.3614272409547,0.0482733084722049
"-4",0.787557792080735,0.689834229321142,0.183622892451736,0.0406888190845075
"-9",0.97804527175495,0.704950019110869,0.899979424663338,0.0437656576893389
"-5",0.865759267266106,0.708526024976623,0.411126202731696,0.0447236629465571
"-4",1.20525054914108,1.42286801155053,0.28679996380502,0.0396762104064078
"-7",0.947791199830176,0.712352807890075,0.759913834095949,0.0479428062732999
"-3",0.808825018216014,0.704429101243565,0.229230889816737,0.0412866527624208
"-7",0.926714649268574,0.70494227866289,0.664087877203942,0.0443447788986083
"-7",1.03302021989624,1.4351981800088,0.85473809219659,0.0328853625220088
"-6",1.16740370014805,1.44332379490906,0.381103585697227,0.0392173401613963
"-5",1.17350676517281,1.41812992585753,0.362663251228943,0.0479676677640178
"-5",1.19485870957692,1.44254206011798,0.313477752581434,0.0342177314667462
"-7",1.14357105826929,1.44945430055511,0.449741140601974,0.0379558521949327
"-6",1.08387817375099,1.42770845556708,0.64898907344646,0.0366678163200131
"-7",0.927121079631955,0.710126566596934,0.667350145303932,0.0470572517529305
"-5",1.15786493455669,1.41910987502256,0.403311383829603,0.0413795348961317
"-2",1.33529579610261,1.43145480911272,0.105056016749632,0.0461515823593426
"-9",1.02521250494401,1.42331894290068,0.887640750796175,0.0414864172732994
"-8",0.905769801472553,0.688027055527568,0.575230866801625,0.0342247748430211
"-4",1.27289174880535,1.46035765989274,0.174118911670998,0.0345337252153867
"-8",0.974493358241901,0.699969667048446,0.883290386787882,0.0367094926731573
"-3",1.30535863819906,1.44041765225859,0.141399245004922,0.0461375050037202
"-9",1.06062617817111,1.43485473621597,0.741646811348539,0.0441359905508496
"-7",0.987448521524442,0.714628411416694,0.943016254879689,0.0476851234514555
"-7",1.0524306049362,1.43123804985967,0.772698613337208,0.0378832364771103
"-6",0.854708002586158,0.688314334343284,0.372276844465293,0.0338300891806764
"-3",0.759821978529973,0.687187542416612,0.125935129046578,0.0382825263517533
"-2",1.36217633418495,1.45800538649069,0.0838070508119074,0.0361800844592083
"-5",0.84263268231023,0.69633764717126,0.328320490392412,0.0384736923073986
"-7",0.930831850121913,0.711353385194103,0.683457987988481,0.0480844569032954
"-7",0.915084652032619,0.699132520416312,0.612904480363396,0.040395091747086
"-7",0.911912050255787,0.695159152340574,0.599497182715094,0.0341237276898392
"-8",1.02160900228291,1.40703435507519,0.902797070271528,0.0490926565975423
"-8",0.973891888653869,0.701026149148775,0.880104105435095,0.0371777194299892
"-8",1.07027644225435,1.43935706759272,0.698045422293721,0.0367840242667276
"-6",1.13638762815378,1.44284079004702,0.467719097919948,0.0332511691976304
"-7",0.919780030072926,0.701751361767928,0.633716417013305,0.0390745441415372
"-5",1.12331955673367,1.40350370853439,0.508776851690037,0.047278388665017
"-4",0.818003612368491,0.699010102181299,0.255292415440641,0.0386341795024895
"-3",0.82320932717098,0.712082886723335,0.26853167208445,0.0468522921630369
"-8",0.932954000392932,0.699353956563426,0.692535924321947,0.0415215123627558
"-6",1.14137796378631,1.43744030124951,0.451992082871241,0.035197643095785
"-1",1.41040045038532,1.45983459481317,0.0534908776743731,0.0346021782296894
"-2",1.29962622982382,1.40794482954003,0.139878437989456,0.0497565301482477
"-8",0.9727669912758,0.711753748883975,0.874968654713085,0.0480372046670758
"-3",1.2992640969955,1.44173721423634,0.140302146474389,0.0411239281857783
"-3",0.817093109019835,0.704715415231169,0.250960710669777,0.0399853094570176
"-8",0.937670182787082,0.69908723180177,0.71387727643119,0.0404753672907495
"-6",0.875046483378943,0.704758584805787,0.455739463044064,0.0460131113979916
"-5",1.16188320905468,1.41596571143116,0.393890586445514,0.0484806770088502
"-6",1.1636440334116,1.42636442929198,0.395299722565421,0.0489375589486932
"-9",1.01354671530394,1.43255261495932,0.938815148363145,0.0361305717812104
"-4",1.20171240105646,1.43037301229631,0.295469698437232,0.0366768687883632
"-6",1.14272366433895,1.43395967211345,0.446324062606301,0.0390017351998478
"-8",0.980050128950497,0.707456508500295,0.908424902085261,0.0425647037490559
"-2",0.755399195113324,0.70134323272775,0.112259727197771,0.0460207434950736
"-5",0.821178865403067,0.688246956850939,0.2644554818945,0.035449606083321
"-7",0.886716143114936,0.689631637313143,0.49641229681468,0.0360943701251708
"-7",1.12333501213042,1.45824697824819,0.510316282451462,0.0326750002312407
"-5",0.838792010413646,0.6972226472016,0.319461624015015,0.0421681937049063
"-6",0.880262814321277,0.697583211372245,0.466038064373038,0.0386808100725816
"-6",1.08169177961337,1.40158772608956,0.654381547121422,0.0477602413981801
"-6",0.891911009868988,0.703380011303223,0.516856021410856,0.0458844141188596
"-3",0.774997640703758,0.692722091757484,0.147438773013813,0.0373058185571302
"-8",1.0575794503706,1.41624869426478,0.749570448787447,0.0468055331936849
"-6",0.880530285731474,0.699099501825372,0.469040221854416,0.041246677101072
"-5",1.19151431401399,1.42338733651033,0.321140874492346,0.0473393592038408
"-5",1.18321736884004,1.43562099995234,0.337664865067224,0.0397033841798984
"-8",0.954952068220144,0.705553703995672,0.792900263396028,0.0428586788599307
"-7",0.939319551222481,0.712536763298988,0.721940192522344,0.0491611821550357
"-3",0.770364477935058,0.687940087824413,0.136773005599794,0.0330119815460631
"-4",1.20440366683794,1.42599802434582,0.289651328827496,0.0420569294323145
"-3",1.25037347972144,1.41272541554549,0.202471011141757,0.0486500469781934
"-4",1.18272864109076,1.41148988728065,0.337969571257864,0.0435207195876027
"-3",0.76869438045649,0.693777273046246,0.139991306499438,0.0419536818856912
"-6",1.18577771936232,1.45651645267219,0.335712227662292,0.0348343851648472
"-7",0.921226509275171,0.697355710560449,0.63989249402942,0.0355180663177629
"-10",1.02753848894876,1.45184819816691,0.878305277452494,0.0365096695359391
"-7",0.906210949292901,0.70275670129352,0.577442955806051,0.0471078886189408
"-5",1.16736023391352,1.419814395483,0.380449965004682,0.0426719365736723
"-1",0.723243336016399,0.696971723705924,0.0681619670122428,0.0430903033891386
"-9",1.00778735051407,1.41251439490464,0.964750117323379,0.0447269246807673
"-7",1.02812476362744,1.40426384295156,0.874690585197089,0.045708152530642
"-9",1.0072876770443,1.4182393963069,0.967003970352505,0.0423924970676435
"-3",0.807754807034602,0.707075747030128,0.222766998016273,0.0465004107637331
"-5",1.12863146686113,1.41100738932218,0.491716741675362,0.0437989564546405
"-4",1.22821362895204,1.43434341221687,0.240886506536902,0.0395290788490934
"-4",1.25316565602916,1.45963580345935,0.203994299062083,0.0336825143162015
"-10",0.996196545258792,0.699228136226032,0.982742162026281,0.0427555340057663
"-2",0.781676674460814,0.707778171647724,0.160692801028531,0.0432308621895483
"-8",1.06771440104174,1.44249476811173,0.708489437062836,0.0355991230400097
"-5",1.13859886973425,1.40266152638337,0.45855778458338,0.0480400370011286
"-5",1.18384555076338,1.41774188090561,0.338049462982359,0.0479211520683198
"-3",1.2418044533581,1.44213059098918,0.221379161521004,0.0321369754158322
"-6",1.15403851521922,1.42256713838488,0.419250343903168,0.0487367454975653
"-8",0.92202539575466,0.690900358512056,0.647050585515772,0.0369543940975112
"-8",1.00993660386266,1.42856455847403,0.955228408101611,0.0358221599514685
"-7",0.949030120239659,0.707577371608278,0.765920066549566,0.045928977122367
"-2",1.27757476173926,1.40274163038448,0.163327982120972,0.0491287682409768
"-8",1.02126689844565,1.40956025983832,0.904459438767186,0.0450779029029365
"-8",0.934209001062362,0.701835315639594,0.700818476963266,0.0463852672846994
"-4",0.808720245429192,0.702035351426468,0.231310033374873,0.0479354828376184
"-6",1.07496447115156,1.39718579292045,0.679890953091594,0.0494444757122079
"-8",1.05504236042136,1.42795021005909,0.760636602966315,0.0427121732910116
"-6",0.895762442017702,0.70641068541632,0.534151497655897,0.0450479045350562
"-9",0.983997276231521,0.697088826633914,0.927672614489285,0.0407159219216578
"-4",0.817063547688024,0.703202152514534,0.252476212293633,0.0475452010618913
"-6",0.863358644441,0.688724609727694,0.4011079102594,0.0323546010299014
"-4",0.803587474065702,0.697783099708511,0.216921450579645,0.0441424891445146
"-1",0.720905790229111,0.692219864122247,0.0622047211508964,0.0363884961019347
"-8",0.992889776304166,0.702498515508666,0.967601495439467,0.0374891764383352
"-8",1.02569798207192,1.4275478560203,0.884962765609986,0.0369379149059349
"-7",1.10647935594132,1.43368065506864,0.565093431915737,0.0408395799555999
"-7",0.898503091387446,0.691379643100416,0.541445109127962,0.034422382273107
"-5",0.855233406921813,0.697777557757014,0.372707946152381,0.0355844614324247
"-2",1.33867659003943,1.44026192292869,0.0986870006345817,0.0402315641892435
"-6",1.19164844836112,1.46118989731845,0.322831985646503,0.0338430288218611
"-9",1.03094239629606,1.43382288584901,0.863170269879308,0.0417751280950708
"-1",0.726619712582581,0.70078404140066,0.0719730552362106,0.0463770829903564
"-7",0.966410162077483,0.705414821661785,0.846289648171834,0.0397968460815498
"-2",1.35273455001279,1.44201934501808,0.0974126575078529,0.0460895717996745
"-8",1.01609944417106,1.42578718003324,0.927459560317115,0.0369605242025445
"-1",0.741992162680036,0.710895683217737,0.0903455946559544,0.0496076918377897
"-10",1.00084478057339,1.43346107254784,0.996155802296219,0.0392524430389847
"-9",0.937282086542308,0.691960066358962,0.718387918369751,0.0411970787704997
"-5",1.15121542932539,1.40495780246032,0.422891186659143,0.0481051990650014
"-5",0.828817273453507,0.699308627155312,0.29171326175262,0.0468406532479915
"-6",1.12168633062283,1.42629852220825,0.51454871891944,0.0417785018469433
"-7",1.10670265366218,1.44127138557114,0.564548996984505,0.034026745527621
"-7",0.967618280484799,0.71000688103474,0.852389771013893,0.0449515862105428
"-6",0.904766808756699,0.697929841935383,0.568657358058278,0.0348818508870308
"-4",1.27036450939932,1.46566532088998,0.177000450653726,0.0323820744247394
"-1",1.35624409033409,1.42513305591281,0.0843310645113309,0.0411285216992864
"-8",0.980400485220905,0.70865831615992,0.909977631104867,0.0436383544905445
"-8",1.02530338461745,1.43716757768327,0.886672094604364,0.0328027545797661
"-7",1.08587192996573,1.41867834454689,0.637868641908551,0.0450479242215348
"-1",1.37245647309552,1.43150629179225,0.07037907825018,0.0406261120609869
"-2",0.767855477182515,0.696326907643004,0.141441354358189,0.0383038567140473
"-7",0.94292439274112,0.707854688697654,0.737677673207983,0.0466360785735606
"-10",0.981829419595779,0.691186820345365,0.917374533113355,0.0374058611601703
"-2",1.30808667640419,1.43232239623014,0.125432378385332,0.0363111952357101
"-10",0.961263896300467,0.69279322053083,0.82620273211981,0.0428529343070585
"-5",0.803761872127545,0.684821652423168,0.225138537286446,0.0376215264798144
"-2",0.764814871728528,0.705150664086549,0.125892236599983,0.0463730748233244
"-5",0.822636994269076,0.68593662322505,0.266838351720024,0.0327863063115005
"-7",0.940301514780171,0.697167256494256,0.72608879312164,0.0342220917402345
"-3",1.26830880970714,1.42499251362108,0.17642990407604,0.0448671130665498
"-6",0.922086314116141,0.709212582092579,0.644615224800288,0.0438985311563374
"-2",1.3372760787631,1.43623011383407,0.101228593797711,0.0427216368711058
"-6",0.84217172064125,0.685488155950153,0.331775955576386,0.0336290461857849
"-7",1.04330934379387,1.42069198086639,0.810166549162565,0.0393460859320268
"-5",0.873784571647112,0.696019283123493,0.443399680934119,0.0332556648847242
"-4",0.81615177774743,0.69263643879363,0.248187477871529,0.0358685025384997
"-5",1.12560089668616,1.40226822668089,0.499669870136813,0.0473499440560253
"-6",1.11662796207377,1.45206099635037,0.534289005276989,0.0317613717647208
"-7",0.935393145805255,0.700610459182291,0.70488057584497,0.0379970957822617
"-1",0.721592090945923,0.697519708529476,0.0687630730214449,0.0455793487480587
"-7",0.931003007862768,0.708684795763031,0.684241121582292,0.0498778660975007
"-8",0.96122829702158,0.700877744126887,0.821256278845011,0.0376972401536338
"-7",1.08490707124622,1.4235896261067,0.642299645884155,0.0433259087149188
"-6",0.857384594231484,0.690942559166213,0.383873359790459,0.0375163493715036
"-3",1.25416890087545,1.41466922481138,0.195993702287765,0.0474668164808261
"-2",0.73914018552212,0.690415926894349,0.0906884649953783,0.0396855278394128
"-7",1.05110726371836,1.41045374946712,0.77708086361191,0.0444399708173187
"-9",1.02491941939484,1.43709055973177,0.888642505961895,0.0386239396071812
"-4",0.805332259631718,0.688959169206039,0.219231815561804,0.0348479146311755
"-10",1.01808271883459,1.4458395409517,0.919179650633339,0.037752399857234
"-9",0.991345738950408,0.705347177609711,0.960524765869867,0.0423770684200077
"-8",1.03542911620519,1.43798707176174,0.84296281192273,0.0357279202890217
"-9",1.02165494432581,1.4163866288725,0.903077320135734,0.0483647502288128
"-8",0.95318150295202,0.705509248865821,0.785407942881479,0.047359650396321
"-2",0.744380080823562,0.687101334469914,0.0964849042545455,0.0314503725169158
"-5",1.19504228484114,1.44751793370252,0.309822203128569,0.0353322578587399
"-9",0.96794534689968,0.701367449637207,0.854099206696621,0.041595400844827
"-2",0.753831941268535,0.695239101774735,0.111455745872767,0.0371206642112201
"-3",0.780502472021865,0.692650924726165,0.161531473773853,0.0343351199880009
"-7",1.06496909464879,1.43888118647926,0.719759251318496,0.0322035083824983
"-5",0.823390749033526,0.691258886066843,0.277209959992311,0.0400909956831244
"-6",0.931251123342215,0.711107330582628,0.686019264288656,0.0452943322335699
"-4",0.815808967187482,0.700060272788573,0.24573880553571,0.04213210608578
"-3",1.28083802572146,1.42505677493622,0.163570375824516,0.046890329229331
"-6",1.14570278245919,1.42983938820857,0.439397864879711,0.0430328870475138
"-8",0.903574452160345,0.688587574249059,0.567481512930738,0.0366223754682536
"-7",1.13236529618257,1.45562293158161,0.481269397074863,0.0340715487559461
"-9",0.998428618286017,0.703782027206614,0.99285354288978,0.0411143498936037
"-9",0.994196793702131,0.701518581665698,0.973547578359287,0.0392631820581236
"-7",0.927934182415852,0.700320240261888,0.669180921593977,0.0370704964362477
"-3",0.792482110740319,0.698936741304097,0.187209657017521,0.0415693481451729
"-7",0.931741087684081,0.705441573515787,0.687238275860105,0.0423849380836903
"-4",0.820440001246353,0.696697177335118,0.260531632420486,0.0358757022951272
"-9",1.01860008084569,1.4467410352794,0.916342283276824,0.0329553396270645
"-10",0.96634084081873,0.692522949440651,0.847301266207295,0.0391171865108959
"-9",0.992705384894816,0.694207247098436,0.966719188085891,0.0350507574792014
"-10",1.00330250727422,1.43462565350971,0.985168190554346,0.0374946198331189
"-7",0.91772651638949,0.701340285651791,0.625995573842794,0.0437680799709772
"-7",1.12878907204536,1.45743219298154,0.493658669954871,0.0333065725640566
"-7",1.02515112113132,1.42315930922674,0.889560200138074,0.0383234177293074
"-8",1.04826378494737,1.4245808945757,0.788809628409992,0.0436557105867773
"-6",0.867497731285419,0.69580922078493,0.418970175531848,0.0385564813765918
"-6",0.882385029837635,0.700297625087097,0.477356609815473,0.0390961034611691
"-6",1.09273396717951,1.40078929565271,0.612469528678657,0.0484592495071535
"-8",0.957969439953059,0.703368102288994,0.806639994053606,0.0402982125026788
"-5",1.1225277807097,1.39778814459731,0.510001655341967,0.0497832728750738
"-7",0.908053886221639,0.696762499347184,0.58379166071058,0.0398910591157841
"-9",0.994210039548127,0.696236481543972,0.973576801407359,0.0342902022843561
