"V1","V2","V3","V4","V5","V6"
7,2.06618012127094,1.72310046224097,0.0247649769499468,0.0687440295749872,c("17", "13", "6", "7", "18", "9", "20")
NA,1.02201287157402,1.09595691013801,0.946342011656838,0.737934932039593,c("14", "20", "11", "15", "7", "19", "7", "15", "20", "1", "10", "20", "12", "19", "1", "9", "6", "5", "15", "8")
NA,0.747860057143184,1.04149120100328,0.372398330351785,0.89556190641524,c("39", "39", "30", "33", "29", "26", "35", "25", "40", "30", "38", "31", "38", "38", "27", "36", "30", "33", "24", "40")
NA,1.01290789084648,1.13093437751453,0.968385704744072,0.649162879061542,c("3", "5", "14", "19", "1", "8", "1", "7", "14", "4", "9", "10", "7", "15", "9", "1", "12", "12", "3", "16")
NA,1.14903437474125,0.997079493074276,0.666361798738594,0.995365363222013,c("18", "3", "19", "17", "9", "14", "6", "6", "11", "8", "16", "13", "6", "6", "7", "16", "20", "17", "13", "8")
NA,1.63562645365401,0.95876841923985,0.127769221629975,0.901481301964538,c("11", "20", "5", "12", "17", "4", "7", "6", "11", "1", "14", "20", "4", "11", "2", "20", "5", "14", "1", "12")
NA,0.604344067674143,0.736406594840836,0.126787924665013,0.289543982904427,c("35", "26", "36", "36", "25", "25", "28", "29", "22", "38", "21", "29", "27", "39", "22", "31", "21", "31", "31", "35")
NA,0.681115173636553,0.934371201887902,0.23697695301613,0.793669386633613,c("40", "34", "31", "31", "29", "37", "40", "25", "35", "22", "22", "34", "32", "40", "28", "31", "22", "27", "27", "30")
NA,0.895560961751844,1.0079587553895,0.740368399716932,0.980219661883355,c("26", "30", "34", "26", "40", "38", "31", "37", "35", "29", "36", "30", "35", "29", "25", "32", "34", "26", "38", "33")
NA,1.25171545079412,1.18530598155093,0.485305629694605,0.516962210266933,c("17", "10", "11", "20", "18", "7", "8", "19", "1", "1", "15", "13", "12", "4", "11", "11", "4", "1", "7", "7")
NA,1.105583502034,1.10080854699852,0.757096283195761,0.698755556260411,c("19", "1", "1", "18", "10", "6", "2", "11", "12", "4", "8", "1", "11", "14", "6", "3", "1", "20", "7", "18")
-5,1.77728540874869,1.85389321285556,0.0807492426144176,0.0497050530646548,c("20", "6", "15", "9", "20")
2,0.525055386124264,0.593171540755533,0.0476582557853664,0.0958059915602139,c("30", "28")
NA,0.770009531776821,0.883510646430036,0.417949881529657,0.635631223809225,c("27", "34", "27", "29", "40", "32", "27", "38", "21", "40", "26", "25", "37", "32", "24", "22", "26", "24", "39", "32")
NA,0.973584314393176,0.945503418482061,0.933690680176975,0.817691571813308,c("28", "40", "33", "24", "34", "23", "28", "25", "24", "35", "36", "23", "34", "27", "36", "35", "24", "29", "24", "39")
NA,1.09369100202689,1.0013821212233,0.780486345519023,0.983168399235113,c("16", "6", "13", "2", "19", "13", "15", "6", "12", "12", "9", "15", "17", "10", "1", "17", "12", "10", "4", "10")
NA,0.787300715169882,0.700136161565591,0.4790200887261,0.260249873856967,c("33", "32", "35", "21", "26", "25", "26", "24", "36", "31", "29", "29", "35", "40", "31", "29", "35", "25", "22", "39")
NA,1.25368670852894,0.867602652202059,0.488256747764927,0.590258725552973,c("10", "14", "9", "12", "3", "12", "6", "12", "11", "5", "9", "5", "19", "10", "19", "19", "10", "3", "20", "12")
NA,0.829954476567799,0.81454995210367,0.564980943565261,0.449637983544598,c("36", "33", "36", "23", "23", "29", "29", "30", "40", "32", "21", "23", "27", "26", "25", "32", "23", "25", "26", "36")
NA,1.15974329571236,0.946001650648565,0.65119551252277,0.848812575037866,c("17", "6", "12", "15", "14", "13", "12", "11", "16", "16", "20", "8", "3", "18", "14", "18", "19", "18", "1", "16")
NA,1.05672168516599,0.93988860811297,0.865268542903561,0.827849391499647,c("5", "17", "3", "18", "19", "17", "15", "4", "7", "5", "14", "12", "16", "14", "2", "18", "12", "12", "2", "6")
NA,0.802446252148394,0.914448780244277,0.49516668037047,0.719345910368956,c("39", "33", "31", "23", "31", "27", "21", "36", "38", "34", "26", "37", "40", "39", "35", "34", "28", "33", "38", "33")
NA,1.21665350166803,1.16739313305258,0.549173664118701,0.55628108289726,c("7", "18", "4", "6", "9", "1", "2", "4", "20", "7", "14", "15", "12", "6", "20", "13", "8", "17", "7", "3")
NA,1.02811508483183,1.17828175886857,0.932445499885957,0.535432241732285,c("5", "3", "13", "1", "8", "13", "11", "9", "13", "17", "16", "8", "20", "20", "14", "4", "9", "9", "18", "3")
NA,0.920602210441576,1.02303901093461,0.798287622662081,0.914361237044037,c("32", "33", "24", "32", "25", "34", "22", "40", "31", "25", "22", "25", "34", "37", "30", "29", "35", "30", "28", "40")
2,2.14367875578291,1.45867595398437,0.0222137343411511,0.214665303197977,c("17", "13")
NA,0.786459198085467,1.11304340498367,0.456649608639977,0.696673659048062,c("23", "39", "26", "21", "25", "40", "31", "22", "40", "25", "39", "27", "27", "23", "36", "32", "29", "40", "22", "33")
NA,0.771795791071959,0.95022981454883,0.421275415964991,0.874904795212188,c("32", "40", "24", "22", "35", "36", "23", "39", "23", "23", "21", "32", "32", "22", "22", "40", "39", "35", "23", "28")
NA,0.95835885300287,0.953520845337267,0.89554211606057,0.834374976212237,c("33", "27", "38", "32", "25", "28", "33", "27", "34", "25", "39", "39", "27", "36", "30", "39", "40", "36", "25", "29")
NA,1.18235432682704,1.18952713292217,0.603075502621845,0.539885070062339,c("6", "17", "19", "20", "17", "20", "14", "1", "14", "12", "1", "1", "14", "8", "15", "1", "5", "14", "16", "12")
1,0.517356123319865,0.538249200522427,0.0441524226313589,0.0561539486404189,21
NA,1.15040930616759,1.09770106139085,0.663907814440686,0.709474480333535,c("13", "9", "12", "11", "7", "7", "5", "13", "10", "15", "5", "19", "1", "16", "5", "6", "3", "18", "2", "16")
NA,1.416482389291,1.25333474390828,0.291410149955095,0.40941161581942,c("11", "19", "6", "16", "3", "13", "18", "13", "2", "19", "9", "14", "1", "10", "15", "3", "19", "12", "20", "1")
NA,1.48829361684751,1.04705602039805,0.240817980562224,0.906088249809831,c("2", "19", "9", "1", "19", "3", "5", "18", "14", "6", "19", "19", "16", "7", "6", "2", "2", "7", "6", "17")
NA,1.01807959262857,0.933089581367397,0.955815977259121,0.82489309454222,c("2", "8", "14", "17", "16", "15", "2", "20", "18", "13", "10", "11", "20", "4", "9", "17", "14", "18", "14", "18")
NA,0.807035427194905,1.01644029248378,0.506219470833591,0.959056584260938,c("35", "38", "35", "34", "26", "37", "39", "23", "27", "30", "23", "35", "30", "29", "39", "30", "31", "27", "37", "28")
NA,0.97995922964846,1.01587368459608,0.95001216742793,0.965595816086452,c("30", "21", "22", "31", "36", "36", "35", "37", "23", "31", "38", "24", "37", "23", "40", "31", "34", "31", "34", "29")
NA,1.39691228668414,1.29913759724039,0.301373838856564,0.360986443607599,c("5", "18", "8", "15", "17", "9", "15", "4", "16", "15", "1", "18", "15", "7", "5", "18", "3", "1", "18", "10")
NA,1.02881468293447,0.983118383940964,0.930238501485894,0.954011553660444,c("2", "17", "20", "15", "13", "8", "7", "6", "19", "2", "1", "4", "10", "15", "19", "7", "2", "8", "6", "3")
NA,1.08047653729436,1.01476710164277,0.810596373982977,0.911378454686372,c("5", "15", "1", "11", "5", "4", "19", "20", "3", "9", "18", "7", "4", "14", "16", "3", "14", "2", "1", "17")
NA,1.15213811035071,1.15359337003681,0.661163452882662,0.638412820047227,c("1", "4", "5", "2", "4", "18", "1", "4", "1", "7", "8", "13", "16", "13", "12", "16", "8", "15", "1", "7")
NA,1.32160981735724,1.25141655398884,0.39248223593695,0.453615360576705,c("18", "4", "15", "5", "13", "16", "3", "1", "2", "2", "3", "11", "16", "15", "11", "14", "2", "3", "15", "4")
NA,1.79212268560775,1.15508570439654,0.0742788343322318,0.574438201378735,c("16", "8", "12", "11", "15", "15", "19", "18", "8", "1", "11", "17", "2", "17", "2", "7", "11", "1", "15", "13")
NA,1.59922333150919,1.10763450441593,0.155511374889933,0.688743093881582,c("12", "8", "15", "6", "17", "17", "9", "8", "12", "7", "17", "20", "15", "9", "7", "13", "4", "10", "19", "3")
NA,0.703080651993449,0.856380655818089,0.286811986780176,0.62452704091657,c("29", "31", "40", "40", "37", "40", "21", "40", "28", "36", "25", "40", "22", "25", "23", "39", "29", "28", "22", "25")
3,2.64459629876126,1.83889713499656,0.00610940108504809,0.0603889828352961,c("19", "17", "15")
NA,1.53206328733588,1.2854872906048,0.194717248159126,0.36869723040835,c("18", "19", "14", "14", "11", "5", "10", "17", "5", "13", "14", "8", "18", "12", "19", "6", "12", "11", "7", "3")
NA,1.32661029451383,1.25237970159875,0.378980919920238,0.416010706712018,c("2", "7", "6", "1", "13", "19", "19", "4", "18", "18", "6", "3", "16", "17", "2", "10", "15", "19", "5", "15")
NA,0.935686044245707,0.966632349835112,0.83902009544949,0.876437267770658,c("30", "25", "29", "30", "29", "24", "33", "22", "34", "23", "27", "32", "39", "26", "27", "39", "25", "22", "29", "35")
NA,0.665267753037018,0.819424064933335,0.210120854570263,0.459469444075726,c("39", "34", "27", "34", "37", "40", "29", "21", "30", "25", "25", "35", "37", "30", "34", "22", "29", "31", "31", "34")
NA,1.24152232155398,1.35499902369907,0.50819315458636,0.277126412713583,c("11", "8", "1", "4", "13", "8", "8", "7", "4", "15", "1", "18", "13", "16", "9", "5", "10", "10", "17", "7")
NA,0.881478332150068,1.06641769881868,0.697751593725108,0.820665304469855,c("29", "25", "23", "36", "21", "29", "30", "39", "23", "39", "28", "35", "40", "21", "36", "29", "25", "30", "22", "35")
NA,0.53582584290724,0.879053972294852,0.0731073104516938,0.641298280110218,c("39", "31", "34", "36", "30", "35", "37", "35", "36", "22", "38", "39", "28", "21", "32", "35", "21", "36", "29", "22")
NA,0.926325129013686,1.15621862723783,0.812447982458495,0.601427931031464,c("27", "40", "39", "28", "36", "27", "21", "23", "35", "31", "31", "40", "32", "29", "33", "40", "39", "27", "29", "34")
NA,1.02710142581569,0.888406498178028,0.933732693955908,0.665990674090805,c("18", "17", "6", "3", "1", "7", "4", "2", "20", "9", "16", "9", "1", "7", "20", "5", "14", "7", "18", "9")
NA,0.937687770189173,0.913925360894648,0.845189595670159,0.799717711193056,c("36", "36", "36", "38", "35", "31", "25", "40", "30", "37", "27", "25", "38", "35", "21", "40", "30", "29", "33", "37")
5,0.50503373738179,0.566426013308901,0.045085332372133,0.0750014797541334,c("30", "23", "24", "30", "28")
NA,1.1031857365414,0.850700677685963,0.76087271440522,0.58799427622362,c("4", "2", "1", "3", "11", "20", "15", "3", "8", "10", "16", "8", "13", "14", "11", "8", "4", "6", "2", "5")
NA,0.941937182292732,0.942381691709556,0.852321884852237,0.842235937726604,c("35", "35", "25", "38", "32", "35", "38", "25", "34", "37", "32", "24", "33", "37", "39", "25", "21", "28", "21", "21")
NA,1.04123289117158,1.05302346060636,0.899963897505305,0.845360100986583,c("6", "18", "10", "16", "10", "5", "2", "16", "15", "13", "16", "9", "20", "15", "7", "10", "14", "12", "5", "6")
NA,1.31127580836184,1.12833033106573,0.398846386463626,0.67329037748145,c("20", "5", "12", "9", "15", "16", "15", "7", "8", "20", "19", "2", "6", "4", "5", "17", "15", "7", "13", "3")
NA,1.7246548497968,1.33694325901035,0.0935320652126194,0.282280607689169,c("11", "6", "3", "12", "19", "6", "12", "12", "1", "10", "20", "19", "9", "7", "20", "4", "9", "12", "8", "12")
NA,1.03774536090836,1.10415327910361,0.910016050425008,0.719330547495944,c("10", "14", "1", "7", "10", "3", "13", "8", "9", "11", "2", "19", "10", "13", "17", "7", "1", "18", "2", "3")
NA,0.637800244966734,0.803678512557239,0.19235283725591,0.471772242543262,c("40", "34", "28", "21", "23", "25", "21", "22", "29", "36", "32", "36", "32", "24", "25", "22", "31", "22", "37", "21")
NA,1.15574468906406,0.975443756236586,0.65852466878183,0.931571749057918,c("3", "6", "19", "6", "5", "2", "17", "16", "1", "6", "19", "13", "14", "15", "6", "5", "2", "5", "9", "12")
NA,0.995830522052436,1.03362007149097,0.989829557950934,0.89357455531021,c("32", "29", "22", "38", "35", "35", "30", "37", "39", "22", "34", "22", "36", "31", "25", "22", "36", "22", "39", "23")
NA,0.823410445527524,0.676290818204921,0.547940358572008,0.166386753772488,c("38", "30", "33", "29", "38", "25", "40", "25", "35", "34", "25", "25", "35", "39", "36", "30", "30", "36", "39", "26")
NA,0.811937684528914,0.924141544019971,0.538500838087651,0.783789622382669,c("34", "38", "29", "27", "39", "26", "31", "35", "35", "39", "24", "39", "33", "33", "23", "35", "22", "40", "39", "40")
NA,0.876542520980389,1.00286855224693,0.687273935114091,0.996048121449534,c("22", "23", "25", "34", "38", "28", "23", "34", "32", "35", "33", "40", "21", "40", "40", "29", "32", "27", "36", "31")
NA,0.846467016107836,0.830423569854845,0.610284795448907,0.499206585126682,c("30", "24", "25", "38", "36", "31", "22", "23", "30", "34", "31", "34", "38", "37", "29", "22", "22", "38", "34", "38")
NA,1.378826306333,1.20874627205488,0.324946494678386,0.488821549388842,c("18", "8", "7", "20", "15", "18", "13", "11", "20", "20", "3", "13", "3", "16", "1", "6", "18", "8", "8", "16")
NA,0.728458946072744,0.859901401217948,0.330924570495534,0.569190484991167,c("35", "39", "23", "33", "36", "35", "30", "28", "39", "24", "38", "25", "27", "40", "24", "30", "28", "26", "36", "39")
NA,1.46038593655816,1.51257383081694,0.260930928026176,0.128263073554193,c("1", "16", "15", "13", "17", "3", "19", "10", "19", "9", "10", "16", "7", "10", "13", "6", "15", "15", "11", "15")
NA,1.12716900787932,0.889021888445958,0.710302987842928,0.655397535132244,c("14", "14", "10", "10", "6", "3", "11", "16", "9", "4", "18", "4", "8", "6", "13", "7", "16", "4", "18", "5")
-5,0.567897269306534,0.524303211548281,0.0877974636749748,0.0410933401793847,c("30", "36", "36", "34", "22")
NA,1.47202461629018,1.41751413633771,0.232179780014854,0.225709187560792,c("14", "14", "8", "18", "17", "13", "11", "6", "20", "5", "11", "13", "18", "20", "3", "17", "15", "6", "11", "13")
NA,0.86415061467908,0.925786562387584,0.653635015868183,0.755232565888147,c("34", "28", "24", "27", "31", "22", "40", "34", "28", "22", "26", "35", "28", "23", "25", "26", "35", "38", "37", "30")
NA,1.17318275913631,0.97929059578884,0.642575114857455,0.938387058482862,c("3", "1", "17", "7", "10", "18", "17", "5", "19", "4", "16", "1", "15", "11", "11", "15", "19", "2", "9", "19")
NA,0.981773450477786,0.841729686701316,0.954518838008522,0.52611839644566,c("23", "30", "29", "32", "28", "27", "39", "31", "37", "35", "32", "28", "31", "25", "21", "39", "34", "37", "34", "28")
NA,0.754634158528368,0.760118485475549,0.38669956765255,0.310390141259596,c("32", "29", "21", "30", "22", "37", "26", "32", "35", "36", "38", "33", "33", "27", "24", "30", "28", "21", "21", "32")
NA,1.08392893882386,0.982121617137281,0.802316095178006,0.962821031954101,c("15", "17", "18", "9", "19", "1", "6", "7", "11", "7", "14", "16", "7", "15", "1", "7", "5", "14", "6", "5")
NA,1.13085511631955,1.1801139567887,0.702490654557844,0.542630294401672,c("15", "8", "19", "14", "18", "9", "10", "4", "9", "7", "18", "8", "19", "10", "11", "17", "16", "15", "10", "1")
NA,0.805198183433281,0.784250101289942,0.514811594350004,0.403555240024839,c("35", "22", "31", "35", "22", "27", "40", "32", "40", "22", "22", "27", "21", "38", "36", "32", "39", "21", "25", "21")
NA,0.781390505873917,0.93509945564193,0.448775947015722,0.801411587650885,c("36", "39", "27", "31", "23", "25", "25", "23", "22", "39", "35", "24", "30", "33", "34", "32", "24", "25", "38", "38")
NA,0.764576990698559,0.629804093712325,0.409425293066705,0.102128115044925,c("28", "23", "37", "22", "34", "21", "22", "31", "29", "34", "25", "37", "22", "22", "29", "29", "26", "34", "37", "39")
NA,1.34842857366911,0.9074125884522,0.351912880264715,0.674055409387524,c("10", "9", "18", "12", "19", "10", "10", "7", "4", "10", "8", "20", "7", "10", "2", "10", "18", "20", "8", "16")
NA,0.706499052217728,0.652023227814259,0.289666178584232,0.134787433313531,c("25", "36", "38", "28", "30", "25", "40", "31", "23", "39", "29", "29", "30", "37", "32", "40", "23", "28", "25", "24")
NA,1.3069500302322,1.10559708956506,0.412277862735971,0.73280326344268,c("7", "1", "9", "1", "1", "16", "15", "20", "5", "3", "7", "13", "15", "9", "3", "1", "20", "16", "5", "16")
NA,0.718183634062102,1.05776074886268,0.311344459376099,0.840080501085908,c("40", "24", "25", "34", "22", "28", "40", "22", "23", "26", "31", "37", "37", "24", "34", "36", "21", "34", "33", "29")
NA,0.947342849808544,1.02242836994523,0.866616385224341,0.905964182191917,c("34", "37", "31", "37", "40", "33", "24", "32", "30", "22", "34", "34", "40", "21", "37", "34", "23", "21", "30", "23")
NA,0.781826797702213,0.849900113465714,0.451964597031997,0.539136659960809,c("26", "25", "34", "29", "33", "33", "39", "38", "36", "32", "29", "27", "37", "36", "28", "40", "30", "25", "26", "23")
NA,0.87674755644193,1.01823888479614,0.697873457004276,0.963761571429016,c("40", "34", "35", "40", "38", "22", "27", "35", "30", "25", "25", "31", "24", "36", "23", "23", "28", "36", "37", "29")
NA,0.773630907455298,1.07608141396603,0.435782449795378,0.832086384198057,c("39", "30", "28", "30", "32", "21", "23", "34", "31", "30", "33", "22", "21", "30", "31", "29", "27", "31", "25", "32")
NA,1.46551845818534,1.40744783414488,0.249365757793766,0.205676590105467,c("6", "9", "5", "1", "8", "2", "10", "1", "8", "1", "8", "16", "18", "20", "8", "4", "4", "3", "7", "4")
NA,1.02106230306252,1.10955640035984,0.949291461863373,0.685333467683738,c("2", "16", "15", "11", "20", "8", "10", "6", "3", "7", "20", "11", "5", "7", "8", "7", "10", "13", "20", "4")
NA,0.82232346322483,1.07532531928978,0.548289801622945,0.759377448914751,c("31", "31", "34", "22", "39", "31", "39", "23", "22", "27", "40", "38", "24", "24", "34", "40", "22", "22", "22", "40")
NA,0.584199356427817,0.613163285159633,0.0990530606350567,0.0866437463566205,c("31", "35", "40", "36", "27", "40", "28", "27", "36", "22", "30", "39", "36", "25", "24", "26", "26", "27", "29", "38")
NA,1.32236248890896,0.989412772049725,0.38628238574328,0.978293193731812,c("10", "14", "16", "2", "4", "18", "4", "20", "7", "15", "5", "6", "8", "6", "2", "6", "3", "11", "4", "6")
