"V1","V2","V3","V4","V5"
"-8",0.874096319962245,0.689635148776239,0.447044602219654,0.036643610750741
"-8",0.881235356743843,0.695490063485973,0.47446588227868,0.0413204046951946
"-8",0.879102605189678,0.690790246839961,0.466764595121599,0.0376892737247696
"-7",0.853971635440445,0.696288898347032,0.367595839226527,0.0393717312488268
"-9",1.11120377691837,1.43329687359609,0.548372008798855,0.0420516908994699
"-13",1.01049347756025,1.44675189803696,0.952842352409233,0.0388845365603232
"-9",0.910012073396626,0.699039370125928,0.591716045162629,0.0432823086067972
"-7",1.17406364749884,1.44243966533399,0.360224308969328,0.0372520050889613
"-6",0.847216980140566,0.707208006390993,0.346409991818104,0.0492435366086559
"-3",0.773503133444263,0.70731647500023,0.143655688822687,0.0486241952433213
"-7",1.18387955435636,1.45382619316385,0.34105855263398,0.0358556787457359
"-3",1.32402566744216,1.45486074905447,0.116611025810961,0.0362723286063004
"-11",0.963700110742355,0.700936529484656,0.835227658554237,0.0478224306842737
"-5",1.25705832162708,1.45424598246409,0.197530014290139,0.0354031914143146
"-11",1.04700268939524,1.41916045574433,0.794285595844777,0.04874178163773
"-4",0.789271404295653,0.698932267410435,0.180935016864174,0.0429698392641565
"-11",1.05749522002911,1.43756669004857,0.750156029462357,0.0409623014195466
"-11",1.05496436032946,1.44091552261461,0.760614612681667,0.0398167644652513
"-14",1.00129576125599,1.45435707979221,0.994138225091776,0.0371944643617379
"-8",0.885417313566133,0.693570162328524,0.491652812464012,0.0397249399633721
"-12",1.02835426510647,1.44168934870073,0.874326982768323,0.040299400749168
"-11",0.960173373334027,0.692659277912532,0.819214688484112,0.0420785542146909
"-9",0.883034592148614,0.692669459647111,0.478170326538451,0.0371540930914753
"-11",0.927197328000291,0.693085356773495,0.666351953912464,0.0386902885140886
"-11",1.05722941313661,1.44849125239999,0.750972713614674,0.0361638847746236
"-9",0.907684648807803,0.692750306900391,0.58325633190862,0.0390487951470733
"-12",1.02045210181024,1.41792023157641,0.907964271032528,0.0493485677390486
"-12",1.01860591362884,1.4229014181301,0.916250194900272,0.047295041215052
"-2",1.3533519610548,1.43589046618675,0.0838005430910844,0.0385727392693657
"-5",1.22340956756817,1.42124980533192,0.25027746415187,0.0451656147572973
"-6",1.20875824353096,1.43744393724104,0.279988985670378,0.0390370739315453
"-8",0.882495203625692,0.697870903180218,0.47633355220161,0.0409564979786815
"-12",0.969768828472017,0.699279474491164,0.86149638213382,0.0442936466016299
"-8",0.872560032586598,0.691771492738398,0.437380564933731,0.036314879022355
"-7",0.855028749229559,0.695620060241931,0.373254623813459,0.0394181689222971
"-10",0.927499439496285,0.692308500740586,0.671666868476451,0.0409260542377061
"-7",0.862175438504369,0.691357393776684,0.411303622179171,0.0422663875829634
"-12",1.01314012135355,1.43640815711498,0.94127486628899,0.0431605800119708
"-12",1.02943104342828,1.44462681127839,0.868732599024439,0.0383203236268121
"-12",1.03512956055925,1.42822488162047,0.845176323911822,0.0458211003549019
"-10",1.08844866731029,1.4457350412155,0.629784311673609,0.0370719367358214
"-11",1.0362626369353,1.4402539808182,0.842607459875684,0.0456168938357354
"-6",1.18842024890308,1.4167020541411,0.324805154112302,0.0473173326537945
"-12",0.968626423026858,0.693314302552069,0.856172041815098,0.0403942324587144
"-8",0.88022013615147,0.694094907161682,0.469989417111844,0.0399562678052243
"-2",1.35043083296932,1.43770346629747,0.0936062294627299,0.0428619722874259
"-4",0.787654006124077,0.695163421661124,0.18320143299099,0.0430639694599551
"-10",1.08408495438002,1.43995314121626,0.647524262288434,0.0412537557100217
"-8",1.13977241675083,1.44527014475506,0.458146371542097,0.0370743513923318
"-10",0.94974010954461,0.701299729148806,0.771202334798791,0.047965179507199
"-4",0.784327167914672,0.694610267607546,0.166656843927824,0.0379585535712001
"-7",1.16187770466141,1.42312215023617,0.395555152967818,0.0466887124512688
"-8",0.871370182175583,0.689164468758576,0.434593122423311,0.0356899662833116
"-5",1.23600544186192,1.43218381916893,0.228094558874557,0.0412065105764399
"-3",0.764844397996147,0.696846069176599,0.133274939163981,0.0432934513587382
"-7",0.844327309769279,0.68929768721118,0.335046989327099,0.0345949187623869
"-12",0.984211188145239,0.698165973440404,0.927599286226722,0.0431257988972252
"-8",0.874579424978427,0.691249792626396,0.447841454694948,0.03775008353267
"-11",0.951650779356119,0.701420223434076,0.778250575698544,0.045589619140577
"-11",0.958282096463173,0.705547303014031,0.80927327118706,0.0499901111993833
"-11",1.04910130323143,1.42480194613545,0.784786569201753,0.0457337085429479
"-5",0.797558284189256,0.687443413469494,0.202174439404222,0.0350230809677864
"-10",1.08784704213602,1.46137461901366,0.635764624420205,0.035092688518901
"-9",0.895404249365375,0.690769257651442,0.52879533379956,0.0357862788586877
"-10",1.08487069101794,1.4313493864443,0.643696265775148,0.0429239077960796
"-8",1.12257677246602,1.41897874190222,0.512377218710089,0.0488329249497726
"-12",0.982687076819287,0.705518296266863,0.920876010409762,0.0496782710054572
"-12",1.02376398437625,1.44295232948286,0.894639339011621,0.0403929597549358
"-12",1.02912554128019,1.43201678273449,0.871208199056614,0.0462534303738223
"-6",1.1924352887247,1.42126340662719,0.317674197482132,0.0459040552020288
"-10",1.06376802824392,1.41854310985051,0.724723707374858,0.0484244402427381
"-7",1.15979172168252,1.42659298448229,0.402167699138885,0.0446309444939732
"-11",0.9501155895896,0.694743360488912,0.771050360718876,0.0404924884823556
"-7",0.860939339067591,0.68993831536772,0.40804234092462,0.0422309670557925
"-12",0.971887572723678,0.699973073881415,0.871107922240282,0.0453173784772087
"-11",1.04381003425966,1.440733893386,0.80698735482078,0.0395870511842943
"-3",0.763913275505616,0.697136374143199,0.126425956820716,0.040500946778282
"-5",1.23717744521443,1.42736383078006,0.223822211017516,0.0419037426090167
"-12",0.96316154812917,0.690311779344329,0.832252013141072,0.038210210292886
"-4",1.28385252616525,1.45131438937247,0.156922756328751,0.0349478248662241
"-3",0.760768631879366,0.698976877657316,0.118231130378403,0.0406749092798765
"-9",1.1038501895684,1.4331830832221,0.575194574364556,0.042867141822181
"-5",1.24667546651978,1.43914857576415,0.209372174046496,0.0383995565308758
"-9",0.897276624501418,0.690077971123724,0.537815137887233,0.0363894054580675
"-10",1.07227172261803,1.41808823343668,0.693444223741405,0.0496722850816302
"-4",0.794049019891851,0.702579180080746,0.193833853134882,0.0469418719955927
"-11",0.941742878829283,0.697559732983412,0.731973136752679,0.0417231322347261
"-12",0.982035023147769,0.698872399080652,0.917613624444972,0.0433381711379069
"-3",0.761787416640691,0.694958455420166,0.12129196147135,0.0381156798933945
"-8",0.869467207431997,0.697259916546087,0.423924952466253,0.040203830258944
"-10",1.09571022450712,1.44640146526991,0.601700459074449,0.0367056836552679
"-9",0.91423286343649,0.705039168750609,0.608756095392638,0.0475031769828075
"-7",1.18054652374513,1.44399277771731,0.343682509960514,0.0363468480793031
"-10",1.06922817044143,1.42279988644874,0.703406223909245,0.0462912168249562
"-9",0.899015111933719,0.689368807161009,0.548016771597862,0.037528740579828
"-11",1.06909373467532,1.44687706228811,0.703854203877217,0.0378703878825448
"-1",0.711082117915856,0.688000012967993,0.0601956057116776,0.0393279618887464
"-7",1.19269856522111,1.44579418172605,0.314622788691826,0.0360212241416614
"-12",0.998309940518326,0.700422418136655,0.992338670186185,0.0466832177737933
"-11",0.95693739674339,0.701126665611017,0.801399826062773,0.0448718725432147
"-13",1.0179006449408,1.44479792232744,0.919448084241626,0.0386349390284914
"-5",0.817910834101486,0.703174202841133,0.253007189348027,0.0453427270390599
"-5",0.810616989167668,0.700473917779758,0.230750851447878,0.0420782129578807
"-6",0.827018590838127,0.698333624380578,0.278204741802566,0.0407507773955998
"-4",1.28585660936965,1.44603203563505,0.151147236368501,0.0350349229136999
"-10",0.931273591856494,0.695044492550568,0.687048246076304,0.0412103379080203
"-3",1.3029048402125,1.4313074155455,0.137389660540506,0.0441371913655313
"-9",1.1064120859969,1.45740209315969,0.570923896906369,0.0366085623906153
"-10",0.925847944971074,0.700948876975359,0.659959587242285,0.0443676734647732
"-12",1.0241062733823,1.43868845818236,0.892396160871042,0.0420687829944637
"-5",1.2169046581531,1.42145873661422,0.269675160358633,0.0485507012816017
"-10",1.07755178717012,1.44685430586905,0.674151703668363,0.0397389926470266
"-4",1.29043381291726,1.45903800527094,0.151112891853492,0.0336438531951241
"-9",1.08663653460442,1.41423229643743,0.635756827252272,0.0497694320912815
"-9",1.10737623127763,1.43228850871828,0.563279645172133,0.0436410867447535
"-10",1.07676695454533,1.42908167265313,0.675094832607402,0.0441758948278386
"-8",0.87691508785208,0.692677556468232,0.46174050304843,0.0403702215093784
"-8",1.13337137884464,1.42692309910115,0.474982907769199,0.0434685385997926
"-9",1.11828562627483,1.45203946073185,0.530300846068748,0.0367421043745159
"-5",1.24333427206568,1.44509122930641,0.217363882275173,0.0372251953635169
"-9",0.907264479127477,0.693060855294467,0.583996380847175,0.0409832293221695
"-12",1.01638415858038,1.41879800804545,0.926669020136306,0.0497238031844263
"-7",1.16562932565714,1.42147502106612,0.383438410677202,0.0460017574549026
"-5",1.25090996299921,1.46512326816639,0.21492280916508,0.0351574861223818
"-5",1.23172086190021,1.4364875782532,0.241882652473767,0.0426122037845044
"-1",1.37868147110448,1.42193040765517,0.0685278862267301,0.0457778079049945
"-11",0.943256541521808,0.685413210250033,0.741995786449336,0.0361553578687074
"-10",0.924014463381869,0.693426654768716,0.651775398970156,0.038204349930938
"-12",0.985926394549657,0.701356353550181,0.935576736790473,0.0455207501768087
"-13",1.01996621231008,1.44937466456362,0.910278194732118,0.0370777375105154
"-12",0.990969970764548,0.698921739719511,0.958945427342718,0.0442135308833077
"-7",0.864516814395937,0.700442558918879,0.408337674665731,0.0434568494604551
"-7",0.859003321111478,0.696685967158637,0.387258975623426,0.040364184489072
"-12",0.992101036504694,0.699851090169306,0.964495542211267,0.0470543881803291
"-5",0.801644645175261,0.689300594823963,0.215459594500604,0.0377721759936254
"-4",1.26778116350074,1.42644125351209,0.175287885017938,0.0422297041645419
"-12",0.975640901992325,0.692547379497829,0.88862856885203,0.0393276356936615
"-12",0.972688522881351,0.690761531394641,0.874898143793854,0.0383995902439301
"-12",1.02409019689685,1.43769377332001,0.892362722899339,0.0422330139531532
"-13",1.00408251477901,1.44704483724428,0.981432781269371,0.0380030057900081
"-8",1.12562291910217,1.41544865343874,0.499207967824676,0.0483117917417418
"-7",1.15181861247113,1.41991153289305,0.427536343453751,0.0490858430604747
"-11",0.952749018120527,0.702116444076623,0.782217916818388,0.0453583770795321
"-3",0.772147280067907,0.706092314023648,0.141481131756568,0.0477560429085815
"-10",0.946075227305128,0.701903625710711,0.754795691408901,0.0475037799521544
"-10",0.933421733738159,0.704633187862738,0.696429603851384,0.0486522020457307
"-12",1.03025977647753,1.44791912013928,0.865981121055265,0.0394812407193403
"-7",0.865319326858513,0.708621251221117,0.409520947102398,0.0499936271748856
"-12",1.02362685915882,1.44625719563783,0.894652436489319,0.0394716767814263
"-7",1.17172726527348,1.44830563942402,0.37130311686662,0.0375107704538646
"-7",0.85944898663286,0.696111591389049,0.39111876222367,0.0407169439598668
"-11",0.947881550993262,0.704986909839162,0.759864158141889,0.0479337408206697
"-1",0.725238668053654,0.702476977639938,0.0729025120879288,0.0486622265408548
"-8",1.14114000912902,1.45128777325559,0.457008560313766,0.0373327475963123
"-5",1.24662212993464,1.43499388506265,0.208799984972664,0.039656116179992
"-9",1.09536948862078,1.43113304336046,0.605922823260995,0.0442192371737762
"-13",0.980760250767719,0.689242677491056,0.911812872698364,0.0365324765360835
"-12",1.00797495949218,1.43026691643018,0.963979813776193,0.0447674638106274
"-6",1.21442209016096,1.44071478005127,0.266808151056114,0.0369509177399938
"-4",1.2541414951262,1.41937090000381,0.203500955069546,0.0495803445157874
"-8",1.14840256382565,1.45572856457702,0.43604338108606,0.0359780543105688
"-2",0.742029012630728,0.69858734565949,0.0899947527496453,0.0414152749251858
"-2",1.35511002058076,1.43753780707485,0.0865696616676783,0.0406580368342968
"-4",1.25634090303604,1.41921842831944,0.197695905806871,0.0482923951887491
"-11",0.943643092028603,0.688726226540555,0.742410070457521,0.0364304856144967
"-6",1.20947032844053,1.44595257396441,0.28167352143814,0.0371912610693476
"-11",1.06458151568841,1.44754413049195,0.721091340939231,0.0369646625046086
"-6",1.18512442927134,1.41984134242951,0.338766718761625,0.049073634242059
"-11",1.04446844600746,1.419908423122,0.804051446676813,0.0481211621767993
"-12",0.984433276233375,0.706489070812797,0.928591111148869,0.0498406790074386
"-12",0.977709069314726,0.699599142196794,0.897656354204454,0.0445292104486384
"-13",1.01138069734702,1.45171205231393,0.948645271770197,0.0369478888446604
"-8",1.12711963530843,1.41801618869598,0.495209004995507,0.0476453258363504
"-2",0.737175490928044,0.692294743303554,0.0864051121332652,0.0385635462609244
"-5",0.810653730514115,0.698867882148027,0.235439759499989,0.0433085918364962
"-12",1.02763438973595,1.44300936278935,0.876732502206492,0.0399476862019378
"-3",0.762891371606971,0.693775068581296,0.131759604949097,0.0420342601626056
"-12",1.020998612835,1.43715082298133,0.905764261767991,0.0415903314916147
"-10",0.92969962849822,0.698120731099397,0.678429299750987,0.0426877201697636
"-2",1.33227108064146,1.41265336163241,0.102674919842899,0.049186237653487
"-10",0.936479345873762,0.707575578529973,0.70800762769003,0.04998328989212
"-11",1.061089082583,1.42705492459233,0.735347437512751,0.0445247359063161
"-6",1.18599925689564,1.41384465952273,0.330330552876289,0.0485280069798606
"-4",0.781204490060564,0.69439776336589,0.159730483751977,0.037626894362636
"-12",0.9850082512889,0.702683999652022,0.931294650872747,0.047128400180396
"-7",1.16603811185064,1.43569461623219,0.38114766988707,0.039769477897434
"-9",0.901275401213587,0.700209865828193,0.553023632609459,0.0429500405909299
"-13",1.01100948233824,1.43601171303098,0.950551033400351,0.0430594162959858
"-13",1.00421506694457,1.44697071226226,0.98084404686922,0.0381955272912741
"-9",1.11405968058714,1.43898184922029,0.537105181415819,0.0388095767815055
"-9",0.915459447744228,0.701090351492039,0.619454789966177,0.048024946007841
"-10",1.07626383627725,1.42278241969264,0.6759308008323,0.0471625425321782
"-3",0.75837786996885,0.691198139657215,0.118437177307729,0.0370320944161076
"-12",0.988889268355813,0.704187378584469,0.949255051043693,0.0484208905873909
"-12",0.987109719744002,0.700771565735413,0.941179387457253,0.0453666991154142
"-9",1.10468415648405,1.43822917633849,0.571056019470069,0.0401402760237857
"-11",1.06380478327231,1.41561172258482,0.724049044830784,0.0493111103761548
"-9",1.10157734303963,1.42883683256481,0.582063414332618,0.0439593463542025
"-12",0.971341739462814,0.70102746914547,0.868338707305667,0.0453936006369505
"-2",0.730541188555172,0.686054869398484,0.0779473557391879,0.0343462062423742
"-9",1.09723766792205,1.42948039844264,0.602441431033806,0.0470506185753755
"-8",0.886047291746672,0.705968443606827,0.491738777505647,0.04907184943619
"-6",1.21849598464029,1.44822665219501,0.262308052282492,0.0361660488981803
"-5",1.23747496858252,1.43218906959102,0.223602109860449,0.0401038952134655
"-2",0.748690106172263,0.702227509953386,0.106439459739395,0.0486538247925988
"-11",1.04483415835304,1.43463197265851,0.803204143290237,0.0428754589822188
"-4",1.25365233790524,1.41587334950938,0.199418520094804,0.0480151987434542
"-3",1.32394695219085,1.44890411083551,0.111593925953822,0.0353162996744477
"-3",1.33220626357546,1.46533053829358,0.108874545785012,0.0328292510624074
"-6",0.836624584737415,0.701324648183835,0.310379381490624,0.0438235875155397
"-10",0.923523182772604,0.702855999910896,0.649685583243782,0.0460693824508616
"-7",0.866629887352297,0.699958247124343,0.418289533778489,0.0445236067361588
"-12",1.04428314694643,1.44017754514177,0.804704219533765,0.0400902047807749
"-11",1.02589601956977,1.42366411365665,0.884421899805777,0.0471008287907297
"-10",1.06178754430048,1.41896402395002,0.733871375631812,0.0485486859931582
"-10",0.914217412713826,0.687972708394177,0.611517132794651,0.0362647693994396
"-9",1.1062903539732,1.4258205965133,0.57116777046895,0.0491170187404389
"-4",1.27605554848822,1.44074281523341,0.166028009016097,0.0377812045832639
"-3",1.31348375485467,1.44542121165345,0.130533409015328,0.0413071807726587
"-7",0.847451223333925,0.694613654264696,0.344450374416795,0.0376881224871093
"-9",0.885278432037955,0.690448225723217,0.488107708294085,0.0364978145598212
"-12",0.972311390256222,0.694611300225496,0.872738813324698,0.0398995584141595
"-12",1.02320750471237,1.44968036662663,0.896064163235648,0.0365964546261043
"-6",0.830283495579253,0.703989113487695,0.288005851018556,0.0451315178868259
"-2",0.73358816968896,0.68897635846463,0.0806121869290395,0.0355857833655385
"-13",1.01330013687999,1.44434489628418,0.940464173749077,0.041620874206802
"-8",0.880331729600876,0.699226080804184,0.46952907725583,0.0435772500134743
"-12",1.02628166336905,1.44724506392949,0.88222570684254,0.03736337367422
"-7",0.852482789361003,0.691336602896804,0.365123361348643,0.0369162778637853
"-13",0.983021540340196,0.697046803801336,0.922187013332012,0.0429808996247258
"-10",0.937841680123386,0.704951872336197,0.714585409278686,0.0483744990082704
"-5",0.805042701549642,0.692491486399877,0.220381164668172,0.0381308690559349
"-7",0.861898972873072,0.705706155449974,0.400418344424093,0.0498048440036003
"-10",0.943078582002753,0.700074968764577,0.742993148778144,0.0493570367121738
"-3",0.759801799620688,0.693656317840927,0.119248822075604,0.0378212227095428
"-12",0.964650206368204,0.689888898379209,0.837264685625608,0.036740155072486
"-12",0.981745895338849,0.694532166954001,0.916203118538743,0.0400864690048173
"-9",1.1028348551072,1.43935639215311,0.580153465743491,0.0403628574852378
"-8",0.881282706412224,0.69369589703397,0.477158803705268,0.0408995693828075
"-11",1.05844699794334,1.45937146513859,0.748046865655046,0.0350782122331591
"-4",0.787973452418253,0.697690344296805,0.176033844256625,0.0409971076051774
"-12",0.971123589856394,0.691867973323562,0.867526790525303,0.0389951701544566
"-10",1.06833200397066,1.42909467940642,0.707314415539756,0.0447101057783392
"-11",1.04480957449763,1.44069532436378,0.802725675861314,0.0396181895403276
"-12",1.02863193331162,1.44004625033152,0.872122167547726,0.0398891325569786
"-3",0.771403155335815,0.704572343929793,0.139404931783368,0.0460867275803752
"-7",0.86165844703688,0.695979232903837,0.402783414431716,0.0422427024597692
"-8",0.896946245689341,0.70161809072928,0.542148584848787,0.0488860384850778
"-10",0.924566443130347,0.68863601422804,0.658255729121458,0.0366069394269583
"-3",1.29120945311477,1.41017388462226,0.144367360560889,0.0495365132748153
"-8",0.885570562852499,0.703837696210151,0.488103889042296,0.0457709317591166
"-5",1.23953309595073,1.43641241931904,0.220798680694776,0.0388231699627
"-10",1.08303693487261,1.4356654029661,0.648933516402499,0.0408311055924924
"-10",0.941611378611814,0.698154323449186,0.73433330357462,0.0435905776234909
"-10",1.07006730939953,1.43157001730826,0.700436593453025,0.0430120714610353
"-12",0.977652488955798,0.702662060593827,0.897347703308248,0.047079791541893
"-13",0.993740814141738,0.701667708069892,0.971423207353016,0.0463271616363903
"-9",0.898903724177358,0.696308553534364,0.54361802902002,0.0400347436287275
"-3",1.30773556179361,1.4296286847644,0.12840429072075,0.0427920960460201
"-9",0.909264510106999,0.705112396711019,0.589461088308369,0.0482618357838318
"-4",1.27242929807076,1.44191601027678,0.175298952688972,0.039710959575167
"-12",0.977217614970601,0.697227619024584,0.895353418983038,0.0418755370605224
"-5",1.24106379669804,1.43084310237417,0.218208542580005,0.0410842900334952
"-6",0.823912541451323,0.692699539996573,0.272639045168704,0.0381223497976142
"-2",0.751101328429377,0.707561569023402,0.10222121779007,0.0481087969674872
"-4",1.26491123939141,1.42400410387059,0.182037801530745,0.0447869441348197
"-2",1.33509423211556,1.42038176908769,0.101120387233794,0.0463867849025569
"-9",0.899689471331631,0.691358660594811,0.547836901718704,0.0366946319641385
"-12",1.01396030671914,1.44676389984296,0.93752418670815,0.0402579475602823
"-3",0.768689609827625,0.700106772540427,0.14149239158003,0.0465572519273358
"-3",0.754035051045196,0.685159990798332,0.116935185051331,0.0359967709903022
"-9",1.1178196424377,1.43119661138906,0.526538116628404,0.0423104708031504
"-13",1.00386009444286,1.44206320738851,0.982591243203408,0.0408319124499087
"-1",0.729026761394238,0.706917293602164,0.072640508108892,0.0487526668306912
"-6",1.20969967288027,1.44298386454084,0.277236039682485,0.0366284064746617
"-4",1.25261235529763,1.41613140395863,0.202522922792552,0.0490698627307288
"-11",1.03993297460344,1.44585055096371,0.826468066444329,0.0426159678857062
"-8",1.13382595866278,1.43274400812409,0.477352713017547,0.0423993968450849
"-5",0.817795357201181,0.7020654054834,0.254400347672407,0.0452895674835668
"-1",1.40385510798308,1.44803919033719,0.0545911466960424,0.0358678465682515
"-5",1.23986576419207,1.43836103228653,0.220811451180421,0.0383267635061568
"-9",1.10234660875072,1.43853376181342,0.579021626886869,0.0396644947980144
"-5",1.24582928552519,1.4479356793814,0.212907130557422,0.0362359252864857
"-12",0.979932727249352,0.700184700820139,0.908297759792694,0.0454537169057849
"-7",0.862622181456251,0.706616165817577,0.398808505105688,0.0477730402995616
"-5",1.25103064499953,1.44202516874818,0.200881653783625,0.0367205883847165
"-9",1.11980705626031,1.43439461534534,0.519300779691997,0.0412863361337185
"-11",1.04472812558531,1.41821892640696,0.803506637717594,0.0498497007739126
"-6",0.842944869250451,0.705356530451647,0.331024164079362,0.0475610060829302
"-3",1.32322772597872,1.45063933283542,0.111386417331117,0.0343297127919023
"-14",0.991380866413305,0.688852971819553,0.960664440459808,0.037345486664825
"-8",1.14457553881156,1.44666944485576,0.445086865842727,0.0380838245707491
"-9",0.897546419173836,0.697122910082725,0.540123375023519,0.0427227267293644
"-12",1.04109003546656,1.44983055236255,0.818032510132818,0.0359098547895401
"-12",0.963494659552216,0.696719217073137,0.832073703594879,0.0417226699691673
"-3",1.32304317785372,1.46140522422514,0.125125389426453,0.0380462443341577
"-9",0.897294493142289,0.696173986783491,0.538109993339397,0.0412102684081816
"-5",1.2312551430476,1.42972310399707,0.238871716215575,0.0432198863170817
"-12",1.04759851188861,1.44853944350146,0.790587664381287,0.0369208465564418
"-12",0.991655514072141,0.701069354279829,0.961984961145236,0.0463703659725354
"-6",0.830749069319916,0.703724357339453,0.293711037899726,0.0465307966332037
"-8",0.866363521174454,0.691573102892246,0.417862947439032,0.0378595761505031
"-8",1.14878583623284,1.45270524673317,0.434686820016587,0.0368424415508223
"-12",0.950809900740663,0.68915323836519,0.777931242608963,0.0387758718596202
"-10",1.10684005024514,1.44360635895399,0.562921233616589,0.037733257525682
"-9",0.913971294835859,0.702028164835702,0.609786275726709,0.0460645255227479
"-5",0.817238289418923,0.701093039301216,0.256947532764155,0.0466822880167844
"-1",1.3987304052774,1.44286856960472,0.0567221236751901,0.0372568516383416
"-5",0.80075999461025,0.690583035489127,0.205115603030479,0.0348165881103515
"-10",0.94201453154588,0.703711334504797,0.733526625187464,0.0471650576425666
"-11",1.05845405488538,1.43350545498674,0.747589327229494,0.0429232775676477
"-10",0.930735286390254,0.70634815209593,0.682145448681096,0.0493587729870661
"-6",0.834119838561143,0.704325254414493,0.300431669533899,0.0457811601779167
"-9",1.08496372287944,1.41374151816936,0.642406016525104,0.0497244912615209
"-6",0.831147068739681,0.695955918062691,0.290848487979822,0.0387170944154882
"-10",0.927768952769932,0.697940685305359,0.668589309992734,0.041833345813411
"-12",0.980939815690071,0.704945077237642,0.912487112646571,0.0484623851375089
"-9",1.10281964440588,1.41739340042326,0.576028623531664,0.0477868308077191
"-8",0.872094267648384,0.689295734074135,0.437366033395729,0.0352333033274169
"-12",1.01779883171055,1.41814017257842,0.919849827193868,0.0495742807717853
"-4",1.27456878815137,1.44076232822629,0.168203361198133,0.0380688629120759
"-13",1.00028848276214,1.4341128071493,0.998687950349569,0.0433128551240165
"-11",1.04619496154857,1.42980440805399,0.796639044801352,0.0437136131959724
"-9",0.915621943626681,0.698788387714905,0.6196047366889,0.0457897772271857
"-10",0.941533731768046,0.694398604911608,0.734314799708881,0.0422821099704852
"-12",0.968306925978028,0.689136240048695,0.855054038659847,0.0366443155109479
"-12",0.979519580406257,0.694393416138465,0.906034043808564,0.0397313574607309
"-11",1.04417195472733,1.42573211346623,0.805939405853495,0.0466132613174902
"-12",1.0470281893684,1.44408886928027,0.793968666751794,0.0393628224698618
"-3",0.757890890475503,0.691217951920498,0.117524368582279,0.0371245015919988
"-8",0.885649504239864,0.706804567905397,0.489256296492173,0.0494992993253042
"-3",0.762420127885329,0.697328164337844,0.122389204207622,0.0400205497072635
"-10",0.914051148452793,0.698167520053091,0.607892392258268,0.0420638556794954
"-9",0.915576491144305,0.705001627990294,0.615964169523533,0.0483989551960804
"-7",0.866620881748265,0.705658779779597,0.415403080327632,0.0480476410650208
"-9",0.894669234166156,0.68914889999623,0.526611834211175,0.0355508464934663
"-12",1.02615850557095,1.43239774337924,0.882795642720607,0.0430959677764238
"-4",0.786442729850161,0.69699250897422,0.172957411607647,0.0402601449671386
"-13",0.992862778538847,0.688758579358431,0.967364530534876,0.0357407441053906
"-2",1.3465814219442,1.43178278655944,0.0910328061337339,0.0414036092699769
"-11",1.03699344791402,1.42424448180604,0.836816858906904,0.0467363796705965
"-10",0.926232747205492,0.68880819405873,0.665246773549202,0.0374784673364008
"-4",1.26259634312384,1.42281462129758,0.185449148024151,0.0448995326342003
"-5",0.82027383863597,0.703375085193563,0.265121365447984,0.048300708855244
"-6",1.20422809775801,1.44936248375512,0.299416286557045,0.0393436970182834
"-5",1.24004605518417,1.43383124781886,0.219195056348891,0.039750349039991
"-12",1.0178274378707,1.42279900225722,0.919928694209702,0.0474777983218604
"-9",0.904323845887829,0.699643740467046,0.566143908222739,0.0429881276651298
"-5",0.814282324153148,0.698682581995581,0.247435147182719,0.044049377004293
"-9",0.900912990111299,0.695110555116228,0.556885119155061,0.0427479091457393
"-11",0.956757602008531,0.692732279761256,0.801456594554892,0.0389162246737779
"-5",0.803491964917784,0.688677939116241,0.216224370351877,0.0352312781990596
"-11",1.04250597977777,1.42630711607503,0.812668027275406,0.0457100157086004
"-11",1.05632881205393,1.44816381115977,0.754619104064691,0.0363232754465275
"-6",1.1937403469044,1.41704639946737,0.312301451740687,0.0468479864466969
"-11",0.959523867303368,0.697392494687714,0.814645956068832,0.0432292450342933
"-5",1.23851281156876,1.4288500765994,0.222925853407871,0.0423022749811164
"-10",0.912573065532627,0.692153325701507,0.601731760960733,0.0374490050175841
"-12",0.9837429261978,0.69526554711185,0.925954091429163,0.0426004953754663
"-8",1.14322686989757,1.44923276988482,0.446648145789781,0.0358845944633388
"-12",0.972710342821565,0.702688432940896,0.874472833944104,0.0470502418492914
"-9",1.13436420727125,1.45106873576182,0.475405450947795,0.0360906697796057
"-10",1.07439742769553,1.4303795467816,0.682689272876626,0.0428651338460481
"-9",1.11001107167938,1.41977897185483,0.55155532011747,0.0470906312755159
"-10",0.929483730463152,0.702607265153324,0.679056952538747,0.048078989027196
"-10",0.921114265273185,0.688336466294897,0.640455409156509,0.0355400263316827
"-11",0.949528307417253,0.696595252436641,0.76797964424582,0.0416662092224065
"-11",1.05746874511434,1.45316831022085,0.750781652066359,0.0357708405290297
"-11",0.943689037990127,0.693286844568798,0.742506522978699,0.0394016705465017
"-12",0.967062900924684,0.694539111709485,0.849142973800389,0.0405353529353905
"-12",1.01190617655323,1.42601859450702,0.946543316499638,0.0479790024431522
"-6",1.21187807619839,1.44376195804785,0.27608892466253,0.0376027910580837
"-13",1.00292086777152,1.43829202657647,0.986718227384474,0.0414378143639625
"-11",0.947662580163426,0.691717839531892,0.760003041802421,0.0386562341925798
"-5",1.22699253014628,1.42519150011772,0.245019267986603,0.044246556408856
"-8",0.893997164660903,0.705810800540843,0.523622336273433,0.0484458913775413
"-11",1.04190518074206,1.43689084425346,0.816776631184413,0.0437616643952019
"-10",1.06539689661234,1.42015861040814,0.720098554635438,0.0483052903237863
