"V1","V2","V3","V4","V5"
"-21",1.10234039583523,1.40713447329638,0.578244396649666,0.0458107663397043
"-15",1.17198808383523,1.4024382044598,0.366656715415594,0.0475329352412468
"-21",0.908518949288537,0.705671801906273,0.590636655052391,0.0449361661585618
"-17",1.14849242816915,1.40418655668303,0.430131640507382,0.0461184612485029
"-15",1.17421132061608,1.40578497234384,0.3614272409547,0.0463426258992452
"-9",0.787557792080735,0.702274950395468,0.183622892451736,0.0438296270774425
"-28",0.97804527175495,0.708826386531053,0.899979424663338,0.0473533302053334
"-16",0.865759267266106,0.715756768706045,0.411126202731696,0.0496694212040539
"-13",1.20525054914108,1.40808411404886,0.28679996380502,0.0443145427458925
"-25",0.947791199830176,0.711422029489359,0.759913834095949,0.0476126865722493
"-11",0.808825018216014,0.707288593471157,0.229230889816737,0.0433713954564838
"-23",0.926714649268574,0.710619199256125,0.664087877203942,0.0459129583623136
"-27",1.03302021989624,1.41277360798679,0.85473809219659,0.0460319404014831
"-15",1.16740370014805,1.40037906246163,0.381103585697227,0.0499003702307709
"-15",1.17350676517281,1.40433526813173,0.362663251228943,0.0474758823427739
"-13",1.19485870957692,1.40016272602244,0.313477752581434,0.0497259173750559
"-17",1.14357105826929,1.40554162414104,0.449741140601974,0.0485984383581672
"-22",1.08387817375099,1.40463057837784,0.64898907344646,0.0482772394625437
"-23",0.927121079631955,0.709607360860607,0.667350145303932,0.0454469938382899
"-16",1.15786493455669,1.40020054915749,0.403311383829603,0.0480200459841916
"-5",1.33529579610261,1.42335302382803,0.105056016749632,0.0441586845854549
"-28",1.02521250494401,1.41219788127941,0.887640750796175,0.0458669107672478
"-21",0.905769801472553,0.707282617770025,0.575230866801625,0.0438562435009889
"-8",1.27289174880535,1.40749532754121,0.174118911670998,0.0489372145550288
"-28",0.974493358241901,0.708418618205112,0.883290386787882,0.0463380719160683
"-7",1.30535863819906,1.43015691677495,0.141399245004922,0.0437801289451857
"-24",1.06062617817111,1.41285972753067,0.741646811348539,0.0489995321642868
"-29",0.987448521524442,0.708811871667419,0.943016254879689,0.0468949970426097
"-25",1.0524306049362,1.40859635268804,0.772698613337208,0.0473361363455665
"-15",0.854708002586158,0.713747665301588,0.372276844465293,0.0484986074867293
"-6",0.759821978529973,0.703254481079686,0.125935129046578,0.0456737664053024
"-3",1.36217633418495,1.41630735222272,0.0838070508119074,0.0490420289267337
"-14",0.84263268231023,0.712880233320496,0.328320490392412,0.0468187275625804
"-23",0.930831850121913,0.712623827106367,0.683457987988481,0.0481636777847227
"-22",0.915084652032619,0.709162765598534,0.612904480363396,0.0442623648561012
"-21",0.911912050255787,0.713554107632645,0.599497182715094,0.0483211171509838
"-28",1.02160900228291,1.4036548897006,0.902797070271528,0.0493381500436056
"-28",0.973891888653869,0.709177242439999,0.880104105435095,0.0459821535998977
"-24",1.07027644225435,1.40942617319338,0.698045422293721,0.0447373419075583
"-18",1.13638762815378,1.40647557084893,0.467719097919948,0.0458087616407291
"-22",0.919780030072926,0.712393323878948,0.633716417013305,0.047117497341244
"-19",1.12331955673367,1.40520702334066,0.508776851690037,0.0468028499828916
"-12",0.818003612368491,0.706885398731988,0.255292415440641,0.0430681159827042
"-12",0.82320932717098,0.71192715195878,0.26853167208445,0.0467883093802248
"-23",0.932954000392932,0.714222084088191,0.692535924321947,0.0495961090586442
"-18",1.14137796378631,1.41123611449305,0.451992082871241,0.0434774177466697
"-1",1.41040045038532,1.42877432982943,0.0534908776743731,0.0442460346558944
"-7",1.29962622982382,1.41894451908786,0.139878437989456,0.0439334164788839
"-28",0.9727669912758,0.708233191828565,0.874968654713085,0.0449853359463336
"-7",1.2992640969955,1.41871726288874,0.140302146474389,0.0441988813375517
"-11",0.817093109019835,0.714525553719139,0.250960710669777,0.0494254316079499
"-24",0.937670182787082,0.710762850307294,0.71387727643119,0.0465059397818259
"-17",0.875046483378943,0.709941978036327,0.455739463044064,0.0486094781968582
"-16",1.16188320905468,1.4067120688909,0.393890586445514,0.0459143860603667
"-16",1.1636440334116,1.41548397620002,0.395299722565421,0.0449445628945628
"-29",1.01354671530394,1.40666340004203,0.938815148363145,0.0481119229701843
"-13",1.20171240105646,1.40513146810098,0.295469698437232,0.0460177637833276
"-17",1.14272366433895,1.39744110895652,0.446324062606301,0.0493824404380057
"-28",0.980050128950497,0.713292338952794,0.908424902085261,0.0499291567146447
"-5",0.755399195113324,0.709311911089711,0.112259727197771,0.0480143912616119
"-12",0.821178865403067,0.709334430138865,0.2644554818945,0.0456643108350248
"-19",0.886716143114936,0.707261518484511,0.49641229681468,0.0441031106973052
"-19",1.12333501213042,1.40863116377685,0.510316282451462,0.0462387019380365
"-14",0.838792010413646,0.708028231001213,0.319461624015015,0.0442099672912857
"-18",0.880262814321277,0.71269893159958,0.466038064373038,0.0466402671908087
"-23",1.08169177961337,1.41003380552557,0.654381547121422,0.0441580949307416
"-19",0.891911009868988,0.711559969620125,0.516856021410856,0.0475338976920066
"-7",0.774997640703758,0.710624458849927,0.147438773013813,0.0473709909244603
"-25",1.0575794503706,1.40895709066875,0.749570448787447,0.0461080300731358
"-18",0.880530285731474,0.711723661019636,0.469040221854416,0.0466425800545935
"-14",1.19151431401399,1.41155755780359,0.321140874492346,0.0447697605937787
"-14",1.18321736884004,1.39981829752635,0.337664865067224,0.0487213677414672
"-26",0.954952068220144,0.709399032846123,0.792900263396028,0.0459411671024247
"-24",0.939319551222481,0.711441431278405,0.721940192522344,0.0474424108680195
"-7",0.770364477935058,0.706963164469724,0.136773005599794,0.0433326329469961
"-13",1.20440366683794,1.40822363616123,0.289651328827496,0.0448767515802048
"-10",1.25037347972144,1.41145035253408,0.202471011141757,0.0436815652548376
"-14",1.18272864109076,1.39808564639141,0.337969571257864,0.0487839933995113
"-7",0.76869438045649,0.703581326166766,0.139991306499438,0.0439856004751308
"-14",1.18577771936232,1.40639688537445,0.335712227662292,0.0473815286671267
"-22",0.921226509275171,0.713619475766411,0.63989249402942,0.0483074498320637
"-27",1.02753848894876,1.40978344557738,0.878305277452494,0.0493200824583702
"-21",0.906210949292901,0.707073054393633,0.577442955806051,0.0441273137526382
"-15",1.16736023391352,1.39915121655312,0.380449965004682,0.049774813886261
"-2",0.723243336016399,0.70486333376088,0.0681619670122428,0.0472639393704315
"-30",1.00778735051407,1.41311385283876,0.964750117323379,0.0454164922541929
"-28",1.02812476362744,1.41341298460806,0.874690585197089,0.0453691073719438
"-30",1.0072876770443,1.41243665848419,0.967003970352505,0.0456884638900721
"-10",0.807754807034602,0.715330690438152,0.222766998016273,0.0498529820825346
"-19",1.12863146686113,1.41111127106488,0.491716741675362,0.0436087036129138
"-11",1.22821362895204,1.40308056528748,0.240886506536902,0.0473515849837198
"-10",1.25316565602916,1.41886861740204,0.203994299062083,0.0432341775364083
"-30",0.996196545258792,0.707766220324857,0.982742162026281,0.0470388186378599
"-8",0.781676674460814,0.708723102742779,0.160692801028531,0.0446598848809293
"-24",1.06771440104174,1.40718774239353,0.708489437062836,0.0462174786188998
"-18",1.13859886973425,1.40603688492119,0.45855778458338,0.0448833550602009
"-14",1.18384555076338,1.40212836308625,0.338049462982359,0.0483088686391018
"-10",1.2418044533581,1.40533799440443,0.221379161521004,0.048118911257057
"-17",1.15403851521922,1.41659489151838,0.419250343903168,0.0434119132747408
"-22",0.92202539575466,0.709984326263391,0.647050585515772,0.0477613549926708
"-29",1.00993660386266,1.40549344755761,0.955228408101611,0.0494243211714931
"-25",0.949030120239659,0.711401919537231,0.765920066549566,0.0485191455492109
"-8",1.27757476173926,1.40946179284743,0.163327982120972,0.0455022212077082
"-28",1.02126689844565,1.40351815939537,0.904459438767186,0.0495495856975612
"-24",0.934209001062362,0.705184314968221,0.700818476963266,0.045296181741826
"-11",0.808720245429192,0.706103084372087,0.231310033374873,0.043759466790888
"-23",1.07496447115156,1.40169272489634,0.679890953091594,0.0481347262603892
"-25",1.05504236042136,1.40841686823875,0.760636602966315,0.0469465236547496
"-19",0.895762442017702,0.713570450969147,0.534151497655897,0.0496967315271934
"-29",0.983997276231521,0.703211537545667,0.927672614489285,0.0451938588308697
"-11",0.817063547688024,0.713645321225345,0.252476212293633,0.0498279584486048
"-16",0.863358644441,0.714345936528082,0.4011079102594,0.0479719033499909
"-10",0.803587474065702,0.709917096532273,0.216921450579645,0.0471666310173614
"-2",0.720905790229111,0.70305214735642,0.0622047211508964,0.0430364058223764
"-30",0.992889776304166,0.707912702549008,0.967601495439467,0.0459102181818767
"-28",1.02569798207192,1.40882101124768,0.884962765609986,0.0463492519701637
"-20",1.10647935594132,1.40081320992342,0.565093431915737,0.0492879769786738
"-20",0.898503091387446,0.711394053732866,0.541445109127962,0.0461179675947231
"-15",0.855233406921813,0.715029395785839,0.372707946152381,0.0490985476349916
"-4",1.33867659003943,1.40822013196321,0.0986870006345817,0.0494046452219099
"-14",1.19164844836112,1.41375419579052,0.322831985646503,0.0445408094663351
"-27",1.03094239629606,1.41045641905943,0.863170269879308,0.0486869687391099
"-3",0.726619712582581,0.699388976475319,0.0719730552362106,0.0416676235729921
"-27",0.966410162077483,0.709126284869021,0.846289648171834,0.0471757955071973
"-4",1.35273455001279,1.42718867164947,0.0974126575078529,0.0479179767091834
"-29",1.01609944417106,1.40987082151857,0.927459560317115,0.0474141821054707
"-4",0.741992162680036,0.70569190810094,0.0903455946559544,0.0447480478926747
"-30",1.00084478057339,1.40485188271598,0.996155802296219,0.0497642199013369
"-23",0.937282086542308,0.708449562700772,0.718387918369751,0.0499343565406563
"-17",1.15121542932539,1.40785465442048,0.422891186659143,0.0448296187638775
"-13",0.828817273453507,0.70599823307097,0.29171326175262,0.0446584001501321
"-19",1.12168633062283,1.40470638584125,0.51454871891944,0.0471440130031326
"-20",1.10670265366218,1.40066891758095,0.564548996984505,0.0489804219484878
"-27",0.967618280484799,0.708687690210419,0.852389771013893,0.0462350915052511
"-20",0.904766808756699,0.715536507068187,0.568657358058278,0.049943544143139
"-8",1.27036450939932,1.40443692783987,0.177000450653726,0.0499655518247945
"-3",1.35624409033409,1.40886933154375,0.0843310645113309,0.0495037390583735
"-28",0.980400485220905,0.713756569526399,0.909977631104867,0.0499836856502761
"-28",1.02530338461745,1.40814892589027,0.886672094604364,0.0466029890492192
"-22",1.08587192996573,1.40108688082747,0.637868641908551,0.0483816430571957
"-2",1.37245647309552,1.40731755746869,0.07037907825018,0.0490706921085378
"-7",0.767855477182515,0.701979554276768,0.141441354358189,0.0438800634741939
"-24",0.94292439274112,0.714348080979879,0.737677673207983,0.0499062737657473
"-28",0.981829419595779,0.709952347127281,0.917374533113355,0.0495637820425822
"-6",1.30808667640419,1.40855201562829,0.125432378385332,0.0462318844010972
"-26",0.961263896300467,0.703169825146217,0.82620273211981,0.0462157885418971
"-10",0.803761872127545,0.707237925793181,0.225138537286446,0.0484142794545485
"-6",0.764814871728528,0.710300757970571,0.125892236599983,0.0467150668196005
"-12",0.822636994269076,0.711248043168917,0.266838351720024,0.0463571042785386
"-24",0.940301514780171,0.712560223442636,0.72608879312164,0.047962432134339
"-9",1.26830880970714,1.41582189783776,0.17642990407604,0.04272775327963
"-22",0.922086314116141,0.713556631372535,0.644615224800288,0.0496153422185777
"-5",1.3372760787631,1.42433628019072,0.101228593797711,0.0425251728399898
"-14",0.84217172064125,0.710139889752257,0.331775955576386,0.0465793714041688
"-26",1.04330934379387,1.40837838315269,0.810166549162565,0.0473243106708722
"-17",0.873784571647112,0.713718023880384,0.443399680934119,0.0480706972959269
"-11",0.81615177774743,0.713652766297617,0.248187477871529,0.0488988076804048
"-19",1.12560089668616,1.40572528947537,0.499669870136813,0.0455630327260083
"-19",1.11662796207377,1.40302568195232,0.534289005276989,0.0493805686765444
"-24",0.935393145805255,0.708257305936612,0.70488057584497,0.044472938613811
"-2",0.721592090945923,0.702941206611883,0.0687630730214449,0.0475849100555363
"-23",0.931003007862768,0.71227403119265,0.684241121582292,0.0483725813087158
"-27",0.96122829702158,0.708263963286137,0.821256278845011,0.0445582077710246
"-22",1.08490707124622,1.40151168120251,0.642299645884155,0.0485003285090124
"-16",0.857384594231484,0.707336712180656,0.383873359790459,0.0437023398897584
"-9",1.25416890087545,1.39979420503338,0.195993702287765,0.0491162827451651
"-4",0.73914018552212,0.702044737878006,0.0906884649953783,0.0446701556329112
"-25",1.05110726371836,1.40316731616503,0.77708086361191,0.0486926142961697
"-28",1.02491941939484,1.41112117100795,0.888642505961895,0.0464678823310902
"-10",0.805332259631718,0.712219992964921,0.219231815561804,0.0481259218012497
"-28",1.01808271883459,1.40748162452718,0.919179650633339,0.0496653551054499
"-30",0.991345738950408,0.706937671550085,0.960524765869867,0.0448069993309737
"-27",1.03542911620519,1.4099379346589,0.84296281192273,0.0464531023370417
"-28",1.02165494432581,1.40806817700397,0.903077320135734,0.0482095292285424
"-26",0.95318150295202,0.706591329830115,0.785407942881479,0.0443184470800174
"-4",0.744380080823562,0.707347381439764,0.0964849042545455,0.0479317464654092
"-14",1.19504228484114,1.41239363051912,0.309822203128569,0.043260376036436
"-27",0.96794534689968,0.707716497060192,0.854099206696621,0.0462789663828749
"-5",0.753831941268535,0.707489925907391,0.111455745872767,0.0473270015312521
"-8",0.780502472021865,0.706586594492403,0.161531473773853,0.044536359700005
"-24",1.06496909464879,1.4040606258151,0.719759251318496,0.0475226642866479
"-12",0.823390749033526,0.708391690504177,0.277209959992311,0.0477435429774267
"-23",0.931251123342215,0.71240215959099,0.686019264288656,0.0483379406904404
"-11",0.815808967187482,0.713915571437401,0.24573880553571,0.0484885946217781
"-8",1.28083802572146,1.41594328458145,0.163570375824516,0.0450892687559079
"-17",1.14570278245919,1.40298130933278,0.439397864879711,0.0476803238613461
"-20",0.903574452160345,0.711233610852394,0.567481512930738,0.0487491812645354
"-18",1.13236529618257,1.40401321569781,0.481269397074863,0.0484156485393737
"-30",0.998428618286017,0.711225769472063,0.99285354288978,0.0489799035365843
"-30",0.994196793702131,0.708878564449974,0.973547578359287,0.0465312159098061
"-23",0.927934182415852,0.712114692303055,0.669180921593977,0.0465197675203384
"-9",0.792482110740319,0.709298582274955,0.187209657017521,0.0458522449253913
"-23",0.931741087684081,0.713581943794984,0.687238275860105,0.0486501961147316
"-12",0.820440001246353,0.709581080977222,0.260531632420486,0.0446171229387881
"-29",1.01860008084569,1.41388464263179,0.916342283276824,0.0456877863044789
"-27",0.96634084081873,0.704565212269801,0.847301266207295,0.0448911611796051
"-30",0.992705384894816,0.707717317264494,0.966719188085891,0.0457239609379982
"-30",1.00330250727422,1.41674477029521,0.985168190554346,0.0461085793631326
"-22",0.91772651638949,0.709410424977073,0.625995573842794,0.045569986018796
"-18",1.12878907204536,1.40182753677244,0.493658669954871,0.049850063250009
"-27",1.02515112113132,1.40873262676375,0.889560200138074,0.0497680082590467
"-26",1.04826378494737,1.41360061175607,0.788809628409992,0.045362582005353
"-17",0.867497731285419,0.709045451798135,0.418970175531848,0.0444130865047031
