"V1","V2","V3","V4","V5"
"-4",0.797558284189256,0.68371151291788,0.202174439404222,0.0346988524746196
"-9",1.08784704213602,1.451593584199,0.635764624420205,0.0491294700068512
"-5",0.895404249365375,0.676815680300688,0.52879533379956,0.0347697955876729
"-4",1.08487069101794,1.46907975070533,0.643696265775148,0.0352958975717591
"-7",1.12257677246602,1.4846969188781,0.512377218710089,0.0347786655507122
"-7",0.982687076819287,0.676521430757196,0.920876010409762,0.0352794353340563
"-5",1.02376398437625,1.45667358997247,0.894639339011621,0.0381689322024561
"-9",1.02912554128019,1.47139354939387,0.871208199056614,0.0377310635275334
"-2",1.1924352887247,1.44242739198101,0.317674197482132,0.0400730143636353
"-7",1.06376802824392,1.45440920701045,0.724723707374858,0.0465944472284437
"-3",1.15979172168252,1.53321822218301,0.402167699138885,0.0182452016930132
"-5",0.9501155895896,0.692773612792698,0.771050360718876,0.0461733856701178
"-9",0.860939339067591,0.688717579304041,0.40804234092462,0.0492237681953349
"-7",0.971887572723678,0.679838267741175,0.871107922240282,0.0355827402444776
"-7",1.04381003425966,1.49482811392618,0.80698735482078,0.0326331879410078
"-1",0.763913275505616,0.703040814124126,0.126425956820716,0.0486980469064131
"-2",1.23717744521443,1.48116618479685,0.223822211017516,0.0275367257831279
"-5",0.96316154812917,0.658272984255839,0.832252013141072,0.0228965325430409
"-3",1.28385252616525,1.51901144928861,0.156922756328751,0.0214579970317449
"-1",0.760768631879366,0.702979908347906,0.118231130378403,0.0468576013674342
"-6",1.1038501895684,1.48658947634426,0.575194574364556,0.0363871315757742
"-2",1.24667546651978,1.45989267374035,0.209372174046496,0.0378176282828228
"-6",0.897276624501418,0.686844571424978,0.537815137887233,0.041890449960444
"-4",1.07227172261803,1.4227179229443,0.693444223741405,0.0491519413684817
"-3",0.794049019891851,0.663455472707772,0.193833853134882,0.0271556282883838
"-6",0.941742878829283,0.67270599867684,0.731973136752679,0.0327407421626397
"-7",0.982035023147769,0.682840683924561,0.917613624444972,0.0419323809496999
"-1",0.761787416640691,0.69832540390622,0.12129196147135,0.0447322387924138
"-4",0.869467207431997,0.688354284623871,0.423924952466253,0.038304543945216
"-6",1.09571022450712,1.45470852507012,0.601700459074449,0.0423282631087732
"-6",0.91423286343649,0.687393364628152,0.608756095392638,0.0407895647853501
"-3",1.18054652374513,1.45405304715577,0.343682509960514,0.0377339987970133
"-5",1.06922817044143,1.46664164099309,0.703406223909245,0.0339366317307227
"-7",0.899015111933719,0.692105204301216,0.548016771597862,0.0478646597080638
"-8",1.06909373467532,1.4824515145127,0.703854203877217,0.0354130164792678
"-1",0.711082117915856,0.678997461134218,0.0601956057116776,0.0351595130946958
"-4",1.19269856522111,1.49771104484449,0.314622788691826,0.0258630040879017
"-11",0.998309940518326,0.67104247363646,0.992338670186185,0.0376473426809633
"-7",0.95693739674339,0.682885944389175,0.801399826062773,0.0422387622179684
"-6",1.0179006449408,1.4466538933194,0.919448084241626,0.0427294832039876
"-3",0.817910834101486,0.670450168491167,0.253007189348027,0.0296746770830599
"-2",0.810616989167668,0.695041451616432,0.230750851447878,0.0417035593539652
"-3",0.827018590838127,0.68572050237083,0.278204741802566,0.0378771851515869
"-1",1.28585660936965,1.43600673438952,0.151147236368501,0.0413773739326563
"-5",0.931273591856494,0.685073966796171,0.687048246076304,0.038430396673568
"-2",1.3029048402125,1.46465787951671,0.137389660540506,0.0372623009680861
"-9",1.1064120859969,1.49399592783693,0.570923896906369,0.0392603651559408
"-6",0.925847944971074,0.68698592162259,0.659959587242285,0.0436957831179279
"-9",1.0241062733823,1.53357164726925,0.892396160871042,0.0255214310650413
"-4",1.2169046581531,1.46367628721723,0.269675160358633,0.0396267835040641
"-11",1.07755178717012,1.49243062302701,0.674151703668363,0.0408746118510499
"-3",1.29043381291726,1.47255876967173,0.151112891853492,0.0334211716045407
"-7",1.08663653460442,1.49001725803043,0.635756827252272,0.0315592254416115
"-6",1.10737623127763,1.451313687353,0.563279645172133,0.045540110872813
"-4",1.07676695454533,1.4928336891297,0.675094832607402,0.0283340907364245
"-3",0.87691508785208,0.674707479117072,0.46174050304843,0.0370062497447676
"-4",1.13337137884464,1.44233516581863,0.474982907769199,0.0449288505641958
"-4",1.11828562627483,1.50627456472468,0.530300846068748,0.0221234476519945
"-3",1.24333427206568,1.49588939625422,0.217363882275173,0.0297573077796104
"-7",0.907264479127477,0.686205909494571,0.583996380847175,0.0499536302302314
"-6",1.01638415858038,1.46775726394,0.926669020136306,0.0374973639635534
"-4",1.16562932565714,1.44681936541015,0.383438410677202,0.0426736120250787
"-5",1.25090996299921,1.45908352628,0.21492280916508,0.0435111656502982
"-4",1.23172086190021,1.44032666827421,0.241882652473767,0.0462658682596591
"-1",1.37868147110448,1.48323258123548,0.0685278862267301,0.027876022635246
"-8",0.943256541521808,0.687304031106033,0.741995786449336,0.0479082501732877
"-6",0.924014463381869,0.672491945742583,0.651775398970156,0.0318681938996944
"-6",0.985926394549657,0.691304405071395,0.935576736790473,0.0445079383587512
"-8",1.01996621231008,1.44927502488238,0.910278194732118,0.0484515702407953
"-6",0.990969970764548,0.685412763247541,0.958945427342718,0.0443604065246104
"-3",0.864516814395937,0.684825967522388,0.408337674665731,0.040095655387048
"-5",0.859003321111478,0.671285072000003,0.387258975623426,0.0316885929030384
"-5",0.992101036504694,0.688466131035453,0.964495542211267,0.0403957726795551
"-5",0.801644645175261,0.682958315718077,0.215459594500604,0.0371887413895593
"-2",1.26778116350074,1.51892156393075,0.175287885017938,0.0189223251256124
"-10",0.975640901992325,0.675060973111335,0.88862856885203,0.0381929960593409
"-9",0.972688522881351,0.674815136623972,0.874898143793854,0.0394437097508751
"-9",1.02409019689685,1.49432147133099,0.892362722899339,0.0333508042724157
"-9",1.00408251477901,1.48452486897468,0.981432781269371,0.0372890109633077
"-5",1.12562291910217,1.45212285206249,0.499207967824676,0.0395212496748044
"-3",1.15181861247113,1.5056229319753,0.427536343453751,0.0241759159573642
"-6",0.952749018120527,0.689217764304937,0.782217916818388,0.0431342038451958
"-2",0.772147280067907,0.650675629855042,0.141481131756568,0.0178203435464607
"-5",0.946075227305128,0.673623056754484,0.754795691408901,0.0372397323290427
"-4",0.933421733738159,0.695823293970671,0.696429603851384,0.0434337691958361
"-9",1.03025977647753,1.45218717149609,0.865981121055265,0.0465450959519671
"-3",0.865319326858513,0.68769651478402,0.409520947102398,0.0397562292719535
"-9",1.02362685915882,1.50349757754249,0.894652436489319,0.0358001787720544
"-6",1.17172726527348,1.49673913193958,0.37130311686662,0.0321109736111725
"-4",0.85944898663286,0.69394246987182,0.39111876222367,0.0467484654422022
"-6",0.947881550993262,0.677604320384356,0.759864158141889,0.0328300934350144
"-1",0.725238668053654,0.685688792390975,0.0729025120879288,0.0378793608451664
"-6",1.14114000912902,1.46693834495858,0.457008560313766,0.04142081416385
"-2",1.24662212993464,1.46001561912134,0.208799984972664,0.0355664528026284
"-8",1.09536948862078,1.50497809869626,0.605922823260995,0.0303606952995366
"-8",0.980760250767719,0.692009909477096,0.911812872698364,0.047658999866986
"-7",1.00797495949218,1.47896030210514,0.963979813776193,0.0354336040968677
"-2",1.21442209016096,1.43221344432145,0.266808151056114,0.0439508444311832
"-3",1.2541414951262,1.43317749786513,0.203500955069546,0.0494051086900401
"-6",1.14840256382565,1.48096590910798,0.43604338108606,0.037548090530954
"-1",0.742029012630728,0.677980469459297,0.0899947527496453,0.0301503716131982
"-1",1.35511002058076,1.46189005962896,0.0865696616676783,0.0354654083154929
"-3",1.25634090303604,1.46974868567862,0.197695905806871,0.0356130795950971
"-8",0.943643092028603,0.676889721500666,0.742410070457521,0.0412215137764289
"-2",1.20947032844053,1.43246731111629,0.28167352143814,0.0497795531994885
"-7",1.06458151568841,1.46358608826838,0.721091340939231,0.0414580106804761
"-5",1.18512442927134,1.48141707897756,0.338766718761625,0.0376903498614416
"-6",1.04446844600746,1.47003751099082,0.804051446676813,0.0381528959929481
"-7",0.984433276233375,0.673690777192072,0.928591111148869,0.0331079941928957
"-8",0.977709069314726,0.689456065245803,0.897656354204454,0.0474690022073953
"-7",1.01138069734702,1.46933263280173,0.948645271770197,0.0369061342415121
"-6",1.12711963530843,1.46271265044854,0.495209004995507,0.0393547805880797
"-1",0.737175490928044,0.674747612915346,0.0864051121332652,0.0295113689625139
"-4",0.810653730514115,0.681721658008581,0.235439759499989,0.0362677140075269
"-8",1.02763438973595,1.45370523150563,0.876732502206492,0.0457952766072351
"-3",0.762891371606971,0.684683462418711,0.131759604949097,0.0392879549576564
"-7",1.020998612835,1.4722178895383,0.905764261767991,0.0364550979323012
"-5",0.92969962849822,0.677872991583608,0.678429299750987,0.0347030948591373
"-1",1.33227108064146,1.51034091405908,0.102674919842899,0.0215368459576185
"-6",0.936479345873762,0.690774026442494,0.70800762769003,0.0433651731769145
"-5",1.061089082583,1.47369206136907,0.735347437512751,0.0331443280769109
"-4",1.18599925689564,1.45374802729034,0.330330552876289,0.038553932915607
"-1",0.781204490060564,0.705762202064047,0.159730483751977,0.0487833530953234
"-9",0.9850082512889,0.676652246704917,0.931294650872747,0.0378120160436153
"-4",1.16603811185064,1.47663930333938,0.38114766988707,0.0344723159767978
"-4",0.901275401213587,0.699377755555088,0.553023632609459,0.0486985288471727
"-7",1.01100948233824,1.43366794668458,0.950551033400351,0.0483754763713404
"-9",1.00421506694457,1.48601753829281,0.98084404686922,0.0371258488154758
"-5",1.11405968058714,1.46339936326108,0.537105181415819,0.0375912584260724
"-9",0.915459447744228,0.682094228071958,0.619454789966177,0.0479538593784967
"-7",1.07626383627725,1.48357130112968,0.6759308008323,0.0366572597596233
"-2",0.75837786996885,0.671313139054951,0.118437177307729,0.0286930306169569
"-9",0.988889268355813,0.681814577615243,0.949255051043693,0.043481494762581
"-6",0.987109719744002,0.694349311294176,0.941179387457253,0.0468423999256303
"-6",1.10468415648405,1.48446780756613,0.571056019470069,0.0322761102416049
"-5",1.06380478327231,1.43904070691573,0.724049044830784,0.0448811522698151
"-6",1.10157734303963,1.43745915290507,0.582063414332618,0.0490775197588944
"-8",0.971341739462814,0.68480749059482,0.868338707305667,0.042785790075191
"-1",0.730541188555172,0.693183934553495,0.0779473557391879,0.0410619171359913
"-10",1.09723766792205,1.46539396742539,0.602441431033806,0.0457182847696965
"-5",0.886047291746672,0.685200558956796,0.491738777505647,0.0430002971688593
"-3",1.21849598464029,1.46829368895714,0.262308052282492,0.0357754483957649
"-2",1.23747496858252,1.47278074063713,0.223602109860449,0.0305248570021704
"-2",0.748690106172263,0.670767993606929,0.106439459739395,0.030869602552574
"-7",1.04483415835304,1.45855022974234,0.803204143290237,0.0416295358480715
"-2",1.25365233790524,1.53758466969701,0.199418520094804,0.016372812803465
"-1",1.32394695219085,1.49752975357717,0.111593925953822,0.0244893468143373
"-2",1.33220626357546,1.45724013159331,0.108874545785012,0.0395086775137541
"-3",0.836624584737415,0.69773196113096,0.310379381490624,0.0465812063408403
"-6",0.923523182772604,0.690458098353995,0.649685583243782,0.0461598315956377
"-5",0.866629887352297,0.691516848383298,0.418289533778489,0.0485727031801083
"-6",1.04428314694643,1.43302842796751,0.804704219533765,0.0491995897228634
"-9",1.02589601956977,1.47542677084746,0.884421899805777,0.0450336785448369
"-5",1.06178754430048,1.46165419877316,0.733871375631812,0.0419029082704321
"-7",0.914217412713826,0.680296747603691,0.611517132794651,0.0403983213385932
"-9",1.1062903539732,1.4562293698386,0.57116777046895,0.0489399662676513
"-1",1.27605554848822,1.43275731547021,0.166028009016097,0.0440887556868457
"-2",1.31348375485467,1.45558251505665,0.130533409015328,0.0441146605172014
"-3",0.847451223333925,0.672730121839439,0.344450374416795,0.0284309842190578
"-5",0.885278432037955,0.694654426381741,0.488107708294085,0.0471463645553137
"-6",0.972311390256222,0.686690344124521,0.872738813324698,0.0436300597767365
"-8",1.02320750471237,1.4864859831838,0.896064163235648,0.0386964670827306
"-3",0.830283495579253,0.671861731510667,0.288005851018556,0.0273196348009387
"-1",0.73358816968896,0.691755949193513,0.0806121869290395,0.0399373310392922
"-11",1.01330013687999,1.46169727090535,0.940464173749077,0.0462907046486346
"-6",0.880331729600876,0.685473581614383,0.46952907725583,0.0420754380041628
"-8",1.02628166336905,1.50119298765303,0.88222570684254,0.0323235718197754
"-5",0.852482789361003,0.679009063230657,0.365123361348643,0.0343157321032932
"-8",0.983021540340196,0.671288071708934,0.922187013332012,0.0325678237799301
"-7",0.937841680123386,0.683385014269425,0.714585409278686,0.0442936625070776
"-3",0.805042701549642,0.682226884755057,0.220381164668172,0.0383517648263877
"-6",0.861898972873072,0.676765791210518,0.400418344424093,0.0353126518419583
"-10",0.943078582002753,0.671540517604246,0.742993148778144,0.0419988988430445
"-2",0.759801799620688,0.680452982098139,0.119248822075604,0.0293037078727421
"-8",0.964650206368204,0.692985946821168,0.837264685625608,0.0493651158453591
"-8",0.981745895338849,0.683626014235449,0.916203118538743,0.0432649334655277
"-4",1.1028348551072,1.45262489566017,0.580153465743491,0.0440388767288179
"-7",0.881282706412224,0.673235497761996,0.477158803705268,0.0398016407834806
"-10",1.05844699794334,1.48234188166491,0.748046865655046,0.0379220918402202
"-3",0.787973452418253,0.671965924299791,0.176033844256625,0.0280133214432732
"-9",0.971123589856394,0.671375326710923,0.867526790525303,0.0357061173042326
"-8",1.06833200397066,1.44608470616476,0.707314415539756,0.0475918919642173
"-8",1.04480957449763,1.48607076449542,0.802725675861314,0.0383168464262883
"-7",1.02863193331162,1.44579321261347,0.872122167547726,0.0479189646653014
"-2",0.771403155335815,0.686431608555848,0.139404931783368,0.0355276825318139
"-4",0.86165844703688,0.680354367515487,0.402783414431716,0.0408881070997451
"-9",0.896946245689341,0.676305226849271,0.542148584848787,0.0418412222446514
"-5",0.924566443130347,0.691694848919404,0.658255729121458,0.0497655801125365
"-2",1.29120945311477,1.50034745408053,0.144367360560889,0.0239226438920531
"-4",0.885570562852499,0.67425226334002,0.488103889042296,0.0319233761017249
"-2",1.23953309595073,1.50163306529971,0.220798680694776,0.0241612828709895
"-7",1.08303693487261,1.46458933430433,0.648933516402499,0.0410544003828428
"-4",0.941611378611814,0.680188402082428,0.73433330357462,0.0355796008968502
"-7",1.07006730939953,1.47372777722754,0.700436593453025,0.0409202517852323
"-8",0.977652488955798,0.689869232386168,0.897347703308248,0.0487984195130073
"-7",0.993740814141738,0.677049356293649,0.971423207353016,0.0364954250441469
"-4",0.898903724177358,0.670910570294919,0.54361802902002,0.0285199513456403
"-1",1.30773556179361,1.43508905774387,0.12840429072075,0.0454132316006417
"-4",0.909264510106999,0.662367685586307,0.589461088308369,0.0228387807332117
"-3",1.27242929807076,1.45345762928358,0.175298952688972,0.0414985337874597
"-6",0.977217614970601,0.682063432811624,0.895353418983038,0.038225606641225
"-2",1.24106379669804,1.4642551947351,0.218208542580005,0.034278944991489
"-4",0.823912541451323,0.685714908538524,0.272639045168704,0.0402036656454688
"-1",0.751101328429377,0.691197459627579,0.10222121779007,0.0375982421971395
"-2",1.26491123939141,1.46319302544552,0.182037801530745,0.0372215325962852
"-2",1.33509423211556,1.50441539981866,0.101120387233794,0.0221116295571494
"-5",0.899689471331631,0.681620406944071,0.547836901718704,0.0374445438472746
"-10",1.01396030671914,1.46946620781711,0.93752418670815,0.0440999873635156
"-3",0.768689609827625,0.689132159400969,0.14149239158003,0.0418547264113137
"-2",0.754035051045196,0.696818598606564,0.116935185051331,0.0492668837701996
"-4",1.1178196424377,1.46784145334447,0.526538116628404,0.0325055120917273
"-7",1.00386009444286,1.483393815585,0.982591243203408,0.0379384507043414
"-1",0.729026761394238,0.682510941381016,0.072640508108892,0.0318676934687407
"-3",1.20969967288027,1.48895867499076,0.277236039682485,0.0285300244571035
"-2",1.25261235529763,1.43969094752999,0.202522922792552,0.0470278054904797
"-11",1.03993297460344,1.48289801262792,0.826468066444329,0.0425313838348921
"-3",1.13382595866278,1.49517940779624,0.477352713017547,0.0289401229261228
"-4",0.817795357201181,0.678011850961011,0.254400347672407,0.0334497894843455
"-1",1.40385510798308,1.48312112929068,0.0545911466960424,0.0267923154604487
"-2",1.23986576419207,1.50971226164208,0.220811451180421,0.0225629304429028
"-5",1.10234660875072,1.50426254131416,0.579021626886869,0.0305047345906947
"-3",1.24582928552519,1.41871668166217,0.212907130557422,0.0498563732651418
"-9",0.979932727249352,0.683130869313312,0.908297759792694,0.0406244931445621
"-3",0.862622181456251,0.687608379845292,0.398808505105688,0.0381516028694814
"-3",1.25103064499953,1.50082511594093,0.200881653783625,0.0241019391385509
"-4",1.11980705626031,1.44200035203294,0.519300779691997,0.0466141876859616
"-7",1.04472812558531,1.44627728840945,0.803506637717594,0.0463635450207769
"-4",0.842944869250451,0.687140932884253,0.331024164079362,0.0380898189739061
"-1",1.32322772597872,1.42408709833656,0.111386417331117,0.0462857756804473
"-7",0.991380866413305,0.690874012504128,0.960664440459808,0.0475985417072508
"-6",1.14457553881156,1.47643489830962,0.445086865842727,0.0370863897262538
"-6",0.897546419173836,0.680728739549462,0.540123375023519,0.0378545767203464
"-7",1.04109003546656,1.51289043962636,0.818032510132818,0.0274141077006194
"-7",0.963494659552216,0.691991857796888,0.832073703594879,0.0475182325310358
"-3",1.32304317785372,1.48441971691376,0.125125389426453,0.036525097770988
"-6",0.897294493142289,0.684873341849578,0.538109993339397,0.0413251260930425
"-2",1.2312551430476,1.46928875076415,0.238871716215575,0.0367889677515439
"-8",1.04759851188861,1.47909402203136,0.790587664381287,0.0356587926304422
"-7",0.991655514072141,0.687643842066241,0.961984961145236,0.0425750132551598
"-3",0.830749069319916,0.626432198406527,0.293711037899726,0.0094746252015937
"-3",0.866363521174454,0.672036577495883,0.417862947439032,0.0319868761328498
"-7",1.14878583623284,1.45222716150214,0.434686820016587,0.0457655599913052
"-5",0.950809900740663,0.670056344566416,0.777931242608963,0.0254632135805933
"-4",1.10684005024514,1.44630438995434,0.562921233616589,0.043225041846547
"-5",0.913971294835859,0.658125255972603,0.609786275726709,0.0227776409365257
"-4",0.817238289418923,0.695141775724578,0.256947532764155,0.0492158369035074
"-1",1.3987304052774,1.54259821027242,0.0567221236751901,0.016029593412288
"-2",0.80075999461025,0.691439779779033,0.205115603030479,0.0389023561848424
"-7",0.94201453154588,0.673031951454634,0.733526625187464,0.0369758531975933
"-4",1.05845405488538,1.45352258381102,0.747589327229494,0.0401982204396124
"-6",0.930735286390254,0.6878749452708,0.682145448681096,0.0420024630996484
"-3",0.834119838561143,0.679327291086633,0.300431669533899,0.0326543715966616
"-5",1.08496372287944,1.48269151951262,0.642406016525104,0.033542805748322
"-3",0.831147068739681,0.690251863535134,0.290848487979822,0.0403126647264967
"-6",0.927768952769932,0.688453647338114,0.668589309992734,0.045275111529327
"-7",0.980939815690071,0.682095550497554,0.912487112646571,0.0409659205389644
"-5",1.10281964440588,1.4375441789179,0.576028623531664,0.0490316950952661
"-3",0.872094267648384,0.664434548099656,0.437366033395729,0.0266623704779102
"-9",1.01779883171055,1.45464299484356,0.919849827193868,0.0467591166507909
"-2",1.27456878815137,1.44597187358399,0.168203361198133,0.0400474713349789
"-8",1.00028848276214,1.48611395382631,0.998687950349569,0.0361919327325102
"-8",1.04619496154857,1.45681439086526,0.796639044801352,0.0433304812335207
"-9",0.915621943626681,0.667573673624313,0.6196047366889,0.0344433505758983
"-9",0.941533731768046,0.676546648728789,0.734314799708881,0.044818902271007
"-5",0.968306925978028,0.685817320681222,0.855054038659847,0.0447622663215916
"-8",0.979519580406257,0.680096611534892,0.906034043808564,0.0385210721592969
"-7",1.04417195472733,1.46280836248506,0.805939405853495,0.0435226133470111
"-7",1.0470281893684,1.42990548695618,0.793968666751794,0.0490562163702922
"-2",0.757890890475503,0.693600166408862,0.117524368582279,0.0412908514032991
"-5",0.885649504239864,0.694388739919579,0.489256296492173,0.0449977943459589
"-2",0.762420127885329,0.679085917240424,0.122389204207622,0.0305366821170272
"-6",0.914051148452793,0.685083348995885,0.607892392258268,0.0411965843741651
"-7",0.915576491144305,0.690645350608432,0.615964169523533,0.0477561286287663
"-4",0.866620881748265,0.673441120785174,0.415403080327632,0.0332432416308267
"-6",0.894669234166156,0.671415785118767,0.526611834211175,0.0327675289879371
"-8",1.02615850557095,1.48442416288607,0.882795642720607,0.0351838778358474
"-2",0.786442729850161,0.644884139824546,0.172957411607647,0.0140715669159128
"-6",0.992862778538847,0.692009562923222,0.967364530534876,0.0487848105144436
"-1",1.3465814219442,1.44174588555713,0.0910328061337339,0.0403197072270609
"-5",1.03699344791402,1.48485222437701,0.836816858906904,0.0362498608516298
"-8",0.926232747205492,0.671598403010656,0.665246773549202,0.0379390269032271
"-2",1.26259634312384,1.5398374653871,0.185449148024151,0.0155603132818573
"-4",0.82027383863597,0.683268491636657,0.265121365447984,0.0404153734064753
"-6",1.20422809775801,1.47949725194058,0.299416286557045,0.0359263034288502
"-3",1.24004605518417,1.46161991741055,0.219195056348891,0.0344672711527169
"-7",1.0178274378707,1.458640596192,0.919928694209702,0.0470266799102286
"-6",0.904323845887829,0.677708638671837,0.566143908222739,0.0371487147174554
"-4",0.814282324153148,0.688965739900995,0.247435147182719,0.0400913957469679
"-8",0.900912990111299,0.682317379123832,0.556885119155061,0.0422674703678643
"-6",0.956757602008531,0.673034930329228,0.801456594554892,0.0375198091322143
"-3",0.803491964917784,0.680263886264156,0.216224370351877,0.0369495282537403
"-8",1.04250597977777,1.48882801693352,0.812668027275406,0.0384529080852596
"-7",1.05632881205393,1.48319310674303,0.754619104064691,0.0346157153434281
"-2",1.1937403469044,1.42284867967233,0.312301451740687,0.0483302494712733
"-7",0.959523867303368,0.676216803129666,0.814645956068832,0.0420022170018231
"-3",1.23851281156876,1.47042237716692,0.222925853407871,0.0315238802685367
"-6",0.912573065532627,0.684630846474157,0.601731760960733,0.0374008214618952
"-9",0.9837429261978,0.685198567144818,0.925954091429163,0.0441413861645383
"-5",1.14322686989757,1.44423100481095,0.446648145789781,0.0451510025554359
"-9",0.972710342821565,0.674724463142649,0.874472833944104,0.0366332101708824
"-4",1.13436420727125,1.45392804491638,0.475405450947795,0.0454936317131444
"-5",1.07439742769553,1.46758580086003,0.682689272876626,0.0393579512492145
"-6",1.11001107167938,1.46805405274189,0.55155532011747,0.0392009029827707
"-7",0.929483730463152,0.689227655912518,0.679056952538747,0.0421349512625969
"-6",0.921114265273185,0.675073923623669,0.640455409156509,0.034681532074017
"-6",0.949528307417253,0.685393475237016,0.76797964424582,0.0382704663784974
"-8",1.05746874511434,1.45365101431458,0.750781652066359,0.0498169397373949
"-5",0.943689037990127,0.661574414801571,0.742506522978699,0.025169698539562
"-5",0.967062900924684,0.686730029664537,0.849142973800389,0.0389310287857507
"-12",1.01190617655323,1.49106563026356,0.946543316499638,0.0405801610116854
"-3",1.21187807619839,1.47305440864228,0.27608892466253,0.0344162094002202
"-9",1.00292086777152,1.4959745883381,0.986718227384474,0.0341176084043728
"-8",0.947662580163426,0.674904670194075,0.760003041802421,0.0394276585707677
"-3",1.22699253014628,1.46088648408197,0.245019267986603,0.0381808006508522
"-5",0.893997164660903,0.688488948944488,0.523622336273433,0.045139645862986
"-9",1.04190518074206,1.50482994729864,0.816776631184413,0.0368965919968066
"-4",1.06539689661234,1.4485138272642,0.720098554635438,0.0420953168817686
"-2",0.80212340193789,0.679436470242313,0.213309047958237,0.0303980326183123
"-4",0.818373245766966,0.690260452944788,0.257924107631192,0.0434297137278311
"-5",1.14382871844205,1.44931158001061,0.444151313451891,0.0425695195674805
"-3",0.877542976339181,0.661693726319701,0.460130034321088,0.0231873853016322
"-8",0.946893196149893,0.678465783169747,0.756084986366536,0.0368577349077508
"-6",0.948205154820645,0.68873721310205,0.761786750933486,0.0439266563898351
"-7",1.00990230660928,1.47976677928149,0.955177249655533,0.0344058639861637
"-8",0.949133144705622,0.671814125311928,0.766715263110719,0.0392497606078533
"-8",1.11839836270117,1.47389113953895,0.52721228297348,0.0364834115210736
"-5",1.03999227828084,1.42908711493209,0.82324586510189,0.0497261914444308
"-5",0.921244011560345,0.689164275397331,0.639476013706511,0.042600646223504
"-2",1.34735040996303,1.46729264791698,0.0920545289967403,0.031791155945514
"-7",1.03553012596306,1.47430998197049,0.842134659044627,0.0372418531766353
"-3",0.890620377634022,0.692241566587356,0.510786454931605,0.0441569951598687
"-7",0.949436450070033,0.668560315161364,0.767378106638891,0.0346380025987302
"-5",0.913448908169891,0.666693345224135,0.607388593709038,0.0261075506162507
"-7",0.894767871723914,0.69157458391678,0.529926954910066,0.0456402930448675
"-4",0.856654719595767,0.658619938355425,0.380733539834878,0.0249880631140064
"-1",1.38632468720016,1.44104656939345,0.0664559211981897,0.0410506296928698
"-1",0.727171529546891,0.677981305487943,0.0701397684803566,0.0293131935893785
"-6",0.973497450546481,0.674830415914664,0.878670675394487,0.0331239225684206
"-5",1.19998450340552,1.47899160921562,0.301130294813011,0.0329446589128354
"-2",1.35141626560202,1.48662519111254,0.0902366843154125,0.0289615533806244
"-3",1.25441174704083,1.44374647341602,0.197450681779789,0.041124656566521
"-6",0.971886373239142,0.670457003535226,0.870749459532332,0.0309219843224828
"-2",0.783621733634942,0.681328345832399,0.163025488514439,0.0318396291733146
"-7",1.03379960773675,1.45779494669396,0.849437542701595,0.0425609670055316
"-2",1.25779730814111,1.45815273451332,0.191618065826171,0.0379144660715531
"-10",0.898534472510999,0.670058428954043,0.55163711172807,0.0416773532231893
"-3",1.21887142227695,1.46623834296574,0.26268486596194,0.0394008465565382
"-5",1.16841464901533,1.47658385822303,0.377115607306575,0.0334018169614924
"-5",1.0787394188704,1.50900363029643,0.665599523954755,0.0278098135164112
"-7",0.981442661329541,0.69581646816894,0.915319224178133,0.0489502617487286
"-4",0.86209984485928,0.696397523897398,0.398603319939042,0.0445588011622148
"-4",1.07128446111556,1.53547269676798,0.698846216441379,0.0200773458926166
"-8",1.05433405571599,1.45662175974291,0.763115278497378,0.0454125287829807
"-7",1.0036589163946,1.48320530991356,0.983378883730437,0.0346237087332938
"-8",1.00407569310866,1.48756331403083,0.981466029457357,0.034064703492819
"-6",0.915281940217483,0.680440959045402,0.615075981619388,0.0353340192991487
"-4",0.846260596169557,0.678560953003174,0.343051403308579,0.0344002118585591
"-5",0.858122650265673,0.683289034674794,0.390068921147604,0.0464350289168431
"-5",1.06666204488492,1.53292027546148,0.713429354652295,0.0228807991537883
"-5",0.90105965890611,0.683906522284542,0.552447063508494,0.0376508767995269
"-10",0.956484717796444,0.689213031202714,0.80208254081664,0.0495158399461764
"-5",0.954837759820061,0.683899996921278,0.792411718027105,0.0409738246000256
"-5",0.974379936525585,0.686009155642177,0.88308435670418,0.039657207528912
"-6",0.826599143485623,0.687476982978616,0.288626990942981,0.044629185869873
"-9",0.909705469064638,0.684343707195595,0.594491733234809,0.0496234174141074
"-1",0.714438974228578,0.653668152523753,0.0547455672788089,0.0168462315806559
"-6",0.930427195838793,0.669698293289888,0.682481785682126,0.0331461096616577
"-3",1.16354644327753,1.48060241188102,0.39016344001927,0.0342241980670925
"-7",1.10469232256644,1.47227103089449,0.572282928556929,0.041005002588589
"-5",0.836796247103334,0.685398821725001,0.314242471771633,0.0409008318443064
"-4",0.90165295155291,0.636386487554661,0.559328047704669,0.0134886447136519
"-7",0.972717244149145,0.684567962891039,0.874560927384351,0.0418262572726957
"-8",1.06453652874415,1.47204531896562,0.722186332630637,0.0380214282652475
"-1",1.32194079247852,1.47278185830736,0.113341878880036,0.0294577894270512
"-7",1.08004385622997,1.45837391354754,0.660257960995191,0.0417891356095945
"-7",1.06528416778879,1.47767522936656,0.718986606391993,0.0365703957564381
"-3",1.28025838772199,1.47867318709821,0.163478617870113,0.0328536159476026
"-9",1.08226648251731,1.4813871367964,0.655036567522362,0.0396750661621063
